SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V)
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,10:45:00,241.1001,231.8,235.5
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,10:30:00,241.3,234,233.3
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,10:15:00,239.8,231.7001,231.9
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,10:00:00,238,232.3,232.6001
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,09:45:00,235.8,231.4,232.6001
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,09:30:00,233.1001,229.7001,230.2001
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,09:15:00,235.1001,231.7001,231.2001
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,09:00:00,229.2001,228.4,233
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,08:45:00,230.1001,229.1001,230.5
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,08:30:00,225.6001,226.3,229.4
000021901770,F1 Delkada side end ,1.75212E+12,LP,2025-07-10,08:15:00,229.2001,228.3,231.5
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,08:00:00,228.9,223.5,227.8
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,07:45:00,225.6001,223.3,229
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,07:30:00,225.1001,223.9,230.2001
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,07:15:00,226.6001,232.2001,236.6001
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,07:00:00,229,233.4,236.4
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,06:45:00,231.7001,229.7001,235.6001
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,06:30:00,227.5,234,238
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,06:15:00,229.9,229.9,236.5
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,06:00:00,228.8,232.9,236
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,05:45:00,228.5,232.1001,235.7001
000021901770,F1 Delkada side end ,1.75211E+12,LP,2025-07-10,05:30:00,229.3,232.4,234.7001
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,05:15:00,230.2001,230.9,235.5
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,05:00:00,229.2001,233.5,232.5
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,04:45:00,226.9,235.1001,235.9
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,04:30:00,227.8,233.1001,235.3
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,04:15:00,228.3,233.2001,234.8
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,04:00:00,227.8,233.9,234.4
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,03:45:00,229.2001,233.4,233.9
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,03:30:00,228,232.3,233.2001
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,03:15:00,228.7001,230.5,234.3
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,03:00:00,228.3,231.1001,234.3
000021901770,F1 Delkada side end ,1.7521E+12,LP,2025-07-10,02:45:00,227.4,232.5,232.5
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,02:30:00,227.1001,231.4,232.6001
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,02:15:00,228.2001,231.7001,237
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,02:00:00,230.2001,236,236.4
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,01:45:00,231.2001,235.5,236.4
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,01:30:00,233.5,233.2001,236.5
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,01:15:00,231.2001,232.1001,236.6001
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,01:00:00,231.1001,230.9,235.4
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,00:45:00,230.4,229.6001,236.1001
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,00:30:00,228.7001,232,234.4
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,00:15:00,227.5,232.8,231.9
000021901770,F1 Delkada side end ,1.75209E+12,LP,2025-07-10,00:00:00,230.1001,234.3,233.3
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,23:45:00,229.5,234.6001,235
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,23:30:00,229.6001,231.8,234.2001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,23:15:00,228.4,235.5,235.2001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,23:00:00,229.5,235,232
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,22:45:00,228.5,232.5,232.4
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,22:30:00,227.4,232.9,232.1001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,22:15:00,226.7001,233.5,232.4
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,22:00:00,227.7001,230.6001,232.6001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,21:45:00,224.2001,231.8,232.6001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,21:30:00,226.7001,231.8,232.6001
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,21:15:00,228,230.8,231
000021901770,F1 Delkada side end ,1.75208E+12,LP,2025-07-09,21:00:00,223.1001,230.2001,230.7001
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,20:45:00,223.2001,233.4,230.2001
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,20:30:00,227.2001,237.2001,235.4
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,20:15:00,227.3,236.4,233.5
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,20:00:00,227.4,232.6001,235.2001
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,19:45:00,229,228.2001,236
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,19:30:00,229,233.2001,233.9
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,19:15:00,230.8,235.1001,231.6001
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,19:00:00,222.4,231.3,232.5
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,18:45:00,223.1001,236.6001,237.1001
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,18:30:00,223.3,234.9,236.4
000021901770,F1 Delkada side end ,1.75207E+12,LP,2025-07-09,18:15:00,227.2001,232.7001,235.7001
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,18:00:00,223.5,234.8,233.9
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,17:45:00,221.5,235.2001,233.6001
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,17:30:00,220.9,229.3,230.8
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,17:15:00,224.7001,234.3,232.8
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,17:00:00,226,228.6001,237.9
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,16:45:00,230,230.7001,233
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,16:30:00,226.9,230.8,229.9
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,16:15:00,224.9,227.5,231.6001
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,16:00:00,229.5,227.7001,231.4
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,15:45:00,226.6001,229.4,235.1001
000021901770,F1 Delkada side end ,1.75206E+12,LP,2025-07-09,15:30:00,227.9,234,232.6001
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,15:15:00,231,237.5,231.4
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,15:00:00,229.9,234.1001,232.5
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,14:45:00,229.9,239.8,233
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,14:30:00,232.8,233.6001,230.8
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,14:15:00,233.3,235,228.9
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,14:00:00,234.5,234.5,233.3
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,13:45:00,231.5,235.2001,235.5
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,13:30:00,231.9,232.8,236.3
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,13:15:00,238.1001,233.7001,236.4
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,13:00:00,228.6001,235.7001,239.3
000021901770,F1 Delkada side end ,1.75205E+12,LP,2025-07-09,12:45:00,229.4,229.7001,237.1001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,12:30:00,229.6001,233.2001,237.4
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,12:15:00,232.9,239.5,237.1001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,12:00:00,231.8,237.7001,239.8
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,11:45:00,226.9,235.2001,232.7001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,11:30:00,234.3,233.5,239
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,11:15:00,233.1001,238,238.7001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,11:00:00,236.2001,237.1001,238.1001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,10:45:00,234.5,235,236.9
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,10:30:00,225.3,235,233.1001
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,10:15:00,226.5,232.6001,234.5
000021901770,F1 Delkada side end ,1.75204E+12,LP,2025-07-09,10:00:00,220.9,233.8,235
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,09:45:00,219.7001,229.2001,233.7001
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,09:30:00,225.2001,233.8,238.8
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,09:15:00,222.8,225,236.6001
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,09:00:00,223.5,223.1001,235.5
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,08:45:00,227,232.2001,239.4
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,08:30:00,230.4,236.2001,240
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,08:15:00,230.2001,230.1001,233.4
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,08:00:00,231.5,231.9,234.9
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,07:45:00,235,233,238.1001
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,07:30:00,232,223.1001,235.5
000021901770,F1 Delkada side end ,1.75203E+12,LP,2025-07-09,07:15:00,233.5,226.4,233.5
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,07:00:00,226.7001,227.2001,236.6001
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,06:45:00,228.3,228.1001,242.4
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,06:30:00,226.5,232.1001,239.6001
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,06:15:00,221.9,227.8,236
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,06:00:00,223.4,230.1001,233.2001
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,05:45:00,223.1001,228.5,235.5
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,05:30:00,225.6001,229.7001,234.9
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,05:15:00,226.7001,228,235.6001
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,05:00:00,225.9,226.1001,234.8
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,04:45:00,223.5,227.4,236.8
000021901770,F1 Delkada side end ,1.75202E+12,LP,2025-07-09,04:30:00,227.1001,229.7001,236.6001
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,04:15:00,225.2001,230,237.4
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,04:00:00,229.2001,230.8,236.2001
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,03:45:00,228.7001,229.7001,236.8
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,03:30:00,228.8,229.1001,237.3
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,03:15:00,229.3,229.8,236.5
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,03:00:00,228.3,230.4,234.3
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,02:45:00,229.2001,229.3,234.1001
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,02:30:00,228.2001,231.1001,235.6001
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,02:15:00,228.1001,229.6001,234.4
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,02:00:00,226.5,230.8,234.8
000021901770,F1 Delkada side end ,1.75201E+12,LP,2025-07-09,01:45:00,224.7001,231.5,235
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,01:30:00,225.5,229.5,233.7001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,01:15:00,227.2001,228.2001,232.6001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,01:00:00,233.3,233.1001,238.3
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,00:45:00,232.3,233.3,236.7001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,00:30:00,227.5,233,237.5
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,00:15:00,226.6001,232.5,237.2001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-09,00:00:00,226.3,230.8,237.2001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-08,23:45:00,225.5,232.3,234.6001
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-08,23:30:00,225.5,233.6001,235
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-08,23:15:00,225.3,232.9,234.4
000021901770,F1 Delkada side end ,1.752E+12,LP,2025-07-08,23:00:00,223.7001,233.3,232.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,22:45:00,222.1001,233.7001,231.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,22:30:00,224.1001,231.6001,230.8
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,22:15:00,218.4,231.3,234.4
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,22:00:00,220.2001,230.8,232.1001
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,21:45:00,223,229.2001,231.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,21:30:00,222.9,229.5,231.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,21:15:00,224,230.3,230.5
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,21:00:00,223.9,230.3,232
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,20:45:00,221.1001,228.8,232.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,20:30:00,225.9,230.5,235.3
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,20:15:00,225.9,236.9,237
000021901770,F1 Delkada side end ,1.75199E+12,LP,2025-07-08,20:00:00,227.9,230,237.7001
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,19:45:00,226.7001,230.5,235.2001
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,19:30:00,225.5,227.1001,233.3
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,19:15:00,221,228.7001,231.8
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,19:00:00,222.4,227.3,231.8
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,18:45:00,221.6001,229.9,237.5
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,17:45:00,227.7001,229.4,239.2001
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,17:30:00,222.6001,231,235.6001
000021901770,F1 Delkada side end ,1.75198E+12,LP,2025-07-08,17:15:00,225.6001,226.1001,236.1001
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,17:00:00,222.9,222.7001,231.3
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,16:45:00,226.9,236,239.7001
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,16:30:00,232,232.8,235.9
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,16:15:00,233.6001,232.3,234.2001
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,16:00:00,231.2001,232.2001,233.4
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,15:45:00,230.2001,230.5,233.4
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,15:30:00,228.1001,226.4,229.4
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,15:15:00,224,226.8,232.9
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,15:00:00,229.6001,231,231.2001
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,14:45:00,229.9,231.9,232.2001
000021901770,F1 Delkada side end ,1.75197E+12,LP,2025-07-08,14:30:00,229.7001,232.7001,237.7001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,14:15:00,231.5,230.6001,233.7001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,14:00:00,228.2001,219.7001,236.2001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,13:45:00,230.4,232.1001,234.4
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,13:30:00,228.9,235.1001,237.1001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,13:15:00,229.4,234.3,238.8
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,13:00:00,223.6001,234.2001,240.1001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,12:45:00,228.9,234.1001,237.7001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,12:30:00,229.6001,237.8,239.5
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,12:15:00,230.8,236.9,239.1001
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,12:00:00,232.1001,237.9,233.5
000021901770,F1 Delkada side end ,1.75196E+12,LP,2025-07-08,11:45:00,228.4,238.6001,234.7001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,11:30:00,230,233.6001,236
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,11:15:00,225.8,235.8,236.5
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,11:00:00,219.3,230.9,234.1001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,10:45:00,230.4,232.1001,237
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,10:30:00,229.3,235.6001,239.2001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,10:15:00,217.6001,237,234.7001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,10:00:00,225.6001,226.2001,239.2001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,09:45:00,225.9,234,236.7001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,09:30:00,229.5,221.4,238.1001
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,09:15:00,232.9,219.3,240
000021901770,F1 Delkada side end ,1.75195E+12,LP,2025-07-08,09:00:00,229.5,228.4,236.8
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,08:45:00,235.4,229.1001,235.1001
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,08:30:00,230.7001,223.9,231.2001
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,08:15:00,231.9,229.3,233.1001
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,08:00:00,233.3,236.7001,231
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,07:45:00,233.7001,233.6001,240.6001
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,07:30:00,231.6001,232.5,230.7001
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,07:15:00,228.9,230,231.5
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,07:00:00,229,228.4,238
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,06:45:00,229.6001,231.5,238.4
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,06:30:00,224.7001,230.2001,238
000021901770,F1 Delkada side end ,1.75194E+12,LP,2025-07-08,06:15:00,226.3,227.9,236.2001
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,06:00:00,223.7001,230.6001,234.7001
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,05:45:00,223.7001,230.7001,234.2001
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,05:30:00,226.1001,228.6001,239.4
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,05:15:00,227.6001,232.9,236.1001
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,05:00:00,224.1001,228.4,235.5
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,04:45:00,228.6001,231,233.5
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,04:30:00,226.3,233.1001,234.7001
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,04:15:00,226.2001,230.6001,232.5
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,04:00:00,228.2001,228.1001,234.5
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,03:45:00,228.8,228.5,232.5
000021901770,F1 Delkada side end ,1.75193E+12,LP,2025-07-08,03:30:00,229,230.1001,231.9
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,03:15:00,233.5,230,236.8
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,03:00:00,232.5,232.3,235
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,02:45:00,234.7001,236.3,237.2001
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,02:30:00,233.5,233.9,237.3
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,02:15:00,233.8,235,236
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,02:00:00,232.3,231.5,236.1001
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,01:45:00,233.1001,231,235.7001
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,01:30:00,230.9,231.3,234.7001
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,01:15:00,231.4,230.3,233.5
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,01:00:00,230.1001,230.7001,234.1001
000021901770,F1 Delkada side end ,1.75192E+12,LP,2025-07-08,00:45:00,233.8,234.6001,236.5
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-08,00:30:00,233.8,232.5,236.5
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-08,00:15:00,233.3,229.5,237.5
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-08,00:00:00,232.9,231.8,236.1001
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-07,23:45:00,228.9,231,236
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-07,23:30:00,230,227.4,236.9
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-07,23:15:00,228.6001,231.3,234.2001
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-07,23:00:00,227.7001,231.2001,232.4
000021901770,F1 Delkada side end ,1.75191E+12,LP,2025-07-07,22:45:00,228.7001,228,234
