SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301224,0708414003,1.75219E+12,LP,2025-07-11,04:45:00,0.2142,10785.342,0,24852.351,21.997,6079.83,0.3975,0,0.594,0.8281,0.463,218.2001,221.3,216.3,0.543
000021301224,0708414003,1.75219E+12,LP,2025-07-11,04:30:00,0.2056,10785.288,0,24852.351,21.997,6079.758,0.3854,0,0.457,0.8211,0.468,220.9,219.6001,220.6001,0.532
000021301224,0708414003,1.75219E+12,LP,2025-07-11,04:15:00,0.2074,10785.2371,0,24852.351,21.997,6079.687,0.3877,0,0.447,0.8301,0.4751,223.4,220.3,223,0.534
000021301224,0708414003,1.75219E+12,LP,2025-07-11,04:00:00,0.2072,10785.185,0,24852.351,21.997,6079.615,0.3883,0,0.454,0.8161,0.4711,227,217.8,220.1001,0.533
000021301224,0708414003,1.75219E+12,LP,2025-07-11,03:45:00,0.2093,10785.133,0,24852.351,21.997,6079.5431,0.3909,0,0.468,0.8221,0.4781,223.4,218.1001,225.6001,0.53
000021301224,0708414003,1.75218E+12,LP,2025-07-11,03:30:00,0.2002,10785.081,0,24852.351,21.997,6079.4711,0.3878,0,0.495,0.8261,0.464,218.5,220.8,218.4,0.537
000021301224,0708414003,1.75218E+12,LP,2025-07-11,03:15:00,0.2353,10785.031,0,24852.351,21.997,6079.398,0.3941,0,-0.277,0.8261,0.467,223.8,220.4,218.4,0.431
000021301224,0708414003,1.75218E+12,LP,2025-07-11,03:00:00,0.2538,10784.972,0,24852.351,21.997,6079.3241,0.404,0,0.544,0.8301,0.466,220,221.5,218.7001,0.629
000021301224,0708414003,1.75218E+12,LP,2025-07-11,02:45:00,0.2066,10784.909,0,24852.351,21.997,6079.25,0.3845,0,0.544,0.8191,0.468,220.1001,217.1001,221.1001,0.63
000021301224,0708414003,1.75218E+12,LP,2025-07-11,02:30:00,0.2373,10784.857,0,24852.351,21.997,6079.177,0.4328,0,0.72,0.8251,0.459,218.7001,220.8,214.7001,0.552
000021301224,0708414003,1.75218E+12,LP,2025-07-11,02:15:00,0.2069,10784.798,0,24852.351,21.997,6079.1051,0.401,0,-0.276,0.835,0.462,218.8,220.7001,216.5,0.433
000021301224,0708414003,1.75218E+12,LP,2025-07-11,02:00:00,0.2033,10784.7461,0,24852.351,21.997,6079.033,0.3969,0,0.728,0.8241,0.459,215.9,219.8,215.2001,0.555
000021301224,0708414003,1.75218E+12,LP,2025-07-11,01:45:00,0.2444,10784.695,0,24852.351,21.997,6078.961,0.4405,0,0.72,0.8231,0.467,210.6001,217.5,222.4,0.557
000021301224,0708414003,1.75218E+12,LP,2025-07-11,01:30:00,0.2097,10784.634,0,24852.351,21.997,6078.889,0.4098,0,0.511,0.8301,0.4711,227.4,221.9,219.4,0.541
000021301224,0708414003,1.75218E+12,LP,2025-07-11,01:15:00,0.2215,10784.581,0,24852.351,21.997,6078.8151,0.4183,0,0.716,0.863,0.4791,218.1001,219.6001,229,0.5661
000021301224,0708414003,1.75218E+12,LP,2025-07-11,01:00:00,0.225,10784.526,0,24852.351,21.997,6078.74,0.4101,0,-0.277,0.883,0.468,223.3,217.9,219.2001,0.457
000021301224,0708414003,1.75217E+12,LP,2025-07-11,00:45:00,0.3028,10784.47,0,24852.351,21.997,6078.6681,0.4855,0,0.556,0.8151,0.4711,220.7001,215.2001,222.7001,0.543
000021301224,0708414003,1.75217E+12,LP,2025-07-11,00:30:00,1.7873,10784.394,0,24852.351,21.997,6078.597,1.9307,0,0.609,0.893,7.603,223.2001,220.9,206,0.924
000021301224,0708414003,1.75217E+12,LP,2025-07-11,00:15:00,1.821,10783.947,0,24852.351,21.997,6078.529,1.9654,0,0.624,0.988,7.534,219.6001,221.4,211.5,0.925
000021301224,0708414003,1.75217E+12,LP,2025-07-11,00:00:00,1.8092,10783.492,0,24852.351,21.997,6078.46,1.948,0,0.608,1.052,7.604,222.2001,218.9,211.7001,0.927
000021301224,0708414003,1.75217E+12,LP,2025-07-10,23:45:00,1.3472,10783.04,0,24852.351,21.997,6078.399,1.4902,0,-0.272,1.043,7.9351,224.5,218.1001,198.5,0.925
000021301224,0708414003,1.75217E+12,LP,2025-07-10,23:30:00,0.3989,10782.703,0,24852.351,21.997,6078.34,0.5571,0,0.562,1.059,0.308,214.2001,214.2001,212.1001,0.623
000021301224,0708414003,1.75217E+12,LP,2025-07-10,23:15:00,1.7602,10782.6031,0,24852.351,21.997,6078.276,1.9075,0,0.742,0.993,7.4671,214.4,218.7001,209,0.922
000021301224,0708414003,1.75217E+12,LP,2025-07-10,23:00:00,2.2293,10782.163,0,24852.351,21.997,6078.216,2.3543,0,0.746,1.046,7.594,214.5,221.8,207.7001,0.922
000021301224,0708414003,1.75217E+12,LP,2025-07-10,22:45:00,2.5998,10781.606,0,24852.351,21.997,6078.152,2.6915,0,-0.272,5.397,7.932,218.3,212.1001,207.2001,0.968
000021301224,0708414003,1.75217E+12,LP,2025-07-10,22:30:00,2.6878,10780.956,0,24852.351,21.997,6078.079,2.7758,0,5.518,1.319,7.844,213.7001,221.3,207.9,0.971
000021301224,0708414003,1.75217E+12,LP,2025-07-10,22:15:00,2.197,10780.284,0,24852.351,21.997,6078.004,2.3128,0,5.657,1.207,7.962,220.3,217.9,206.7001,0.973
000021301224,0708414003,1.75217E+12,LP,2025-07-10,22:00:00,2.1284,10779.735,0,24852.351,21.997,6077.934,2.2395,0,0.296,1.493,8.268,222.7001,213.6001,204.1001,0.9441
000021301224,0708414003,1.75216E+12,LP,2025-07-10,21:45:00,1.9412,10779.203,0,24852.351,21.997,6077.865,2.0503,0,0.775,2.475,7.962,231.6001,205.7001,211.1001,0.9541
000021301224,0708414003,1.75216E+12,LP,2025-07-10,21:30:00,0.6377,10778.718,0,24852.351,21.997,6077.792,0.7725,0,0.5681,2.615,0.536,215.3,223.1001,225.7001,0.84
000021301224,0708414003,1.75216E+12,LP,2025-07-10,21:15:00,0.6013,10778.558,0,24852.351,21.997,6077.714,0.7456,0,0.519,2.104,0.73,226.4,218.3,215.3,0.798
000021301224,0708414003,1.75216E+12,LP,2025-07-10,21:00:00,0.5484,10778.408,0,24852.351,21.997,6077.6321,0.6988,0,0.532,2.1751,0.78,230.5,221.4,204.5,0.81
000021301224,0708414003,1.75216E+12,LP,2025-07-10,20:45:00,0.5819,10778.271,0,24852.351,21.997,6077.55,0.7362,0,0.586,1.8981,0.929,223.6001,210.9,227.1001,0.797
000021301224,0708414003,1.75216E+12,LP,2025-07-10,20:30:00,0.6251,10778.125,0,24852.351,21.997,6077.466,0.7825,0,0.744,2.001,0.91,221.1001,209.5,235.4,0.803
000021301224,0708414003,1.75216E+12,LP,2025-07-10,20:15:00,0.6225,10777.9691,0,24852.351,21.997,6077.384,0.7698,0,0.591,2.033,0.9471,229.6001,205.9,220.8,0.81
000021301224,0708414003,1.75216E+12,LP,2025-07-10,20:00:00,0.623,10777.813,0,24852.351,21.997,6077.305,0.7717,0,0.621,1.983,0.919,222.7001,217.5,226.4,0.807
000021301224,0708414003,1.75216E+12,LP,2025-07-10,19:45:00,0.5832,10777.6571,0,24852.351,21.997,6077.223,0.7316,0,0.257,1.957,0.928,226.5,215.7001,218.7001,0.797
000021301224,0708414003,1.75216E+12,LP,2025-07-10,19:30:00,1.1467,10777.512,0,24852.351,21.997,6077.14,1.269,0,0.591,1.945,0.922,226,215.5,222.3,0.807
000021301224,0708414003,1.75216E+12,LP,2025-07-10,19:15:00,1.2285,10777.225,0,24852.351,21.997,6077.058,1.3632,0,0.589,1.98,0.9391,226.9,204.9,220.9,0.808
000021301224,0708414003,1.75215E+12,LP,2025-07-10,19:00:00,2.1294,10776.918,0,24852.351,21.997,6076.983,2.2349,0,0.581,1.991,7.83,231.1001,198.4,222.1001,0.9511
000021301224,0708414003,1.75215E+12,LP,2025-07-10,18:45:00,0.8045,10776.385,0,24852.351,21.997,6076.915,1.0592,0,0.2821,1.997,8.1,241.1001,190,214.9,0.9511
000021301224,0708414003,1.75215E+12,LP,2025-07-10,18:30:00,0.4442,10776.1841,0,24852.351,21.997,6076.823,0.752,0,-0.585,0.891,0.515,232,215.7001,216.8,0.218
000021301224,0708414003,1.75215E+12,LP,2025-07-10,18:15:00,1.6942,10776.073,0,24852.351,21.997,6076.737,1.9395,0,-0.566,0.799,7.091,228.7001,210.5,223.9,0.849
000021301224,0708414003,1.75215E+12,LP,2025-07-10,18:00:00,1.8289,10775.65,0,24852.351,21.997,6076.657,2.0533,0,0.704,0.857,7.146,225.3,219.1001,224.4,0.883
000021301224,0708414003,1.75215E+12,LP,2025-07-10,17:45:00,0.7738,10775.1931,0,24852.351,21.997,6076.578,1.1703,0,0.665,1.546,7.04,232.6001,213.3,222.3,0.903
000021301224,0708414003,1.75215E+12,LP,2025-07-10,17:30:00,0.0133,10774.999,0.1335,24852.351,21.997,6076.488,0.0902,0.4056,-0.71,1.264,-0.767,233.8,210.5,229.8,0.2061
000021301224,0708414003,1.75215E+12,LP,2025-07-10,17:15:00,0,10774.997,0.267,24852.318,21.997,6076.395,0,0.5351,-0.683,-0.77,-0.735,226.2001,223.4,216.4,-0.456
000021301224,0708414003,1.75215E+12,LP,2025-07-10,17:00:00,0.2513,10774.997,0.3267,24852.251,21.997,6076.302,0.2855,0.5026,-0.958,-0.94,-1.02,232,217.7001,223.1001,-0.548
000021301224,0708414003,1.75215E+12,LP,2025-07-10,16:45:00,0.2134,10774.9341,0.3288,24852.1701,21.997,6076.216,0.4883,0.4365,4.984,0.803,0.488,226.8,197,232.5,0.92
000021301224,0708414003,1.75214E+12,LP,2025-07-10,16:00:00,0,10774.893,1.374,24852.033,21.997,6076.128,0,2.6623,-2.603,-2.53,-2.76,219.8,227.2001,243.8,-0.965
000021301224,0708414003,1.75214E+12,LP,2025-07-10,15:45:00,0,10774.893,1.7284,24851.6891,21.997,6076.067,0,2.7808,-4.813,-5.065,2.207,242.1001,240.2001,234.1001,-0.656
000021301224,0708414003,1.75214E+12,LP,2025-07-10,15:30:00,0,10774.893,1.5439,24851.257,21.997,6076.014,0,2.7478,-4.268,-4.486,2.626,244,235,236.2001,-0.558
000021301224,0708414003,1.75214E+12,LP,2025-07-10,15:15:00,0,10774.893,1.7834,24850.871,21.997,6075.957,0,2.8814,-4.839,-4.562,2.583,245.3,236.3,239.1001,-0.593
000021301224,0708414003,1.75214E+12,LP,2025-07-10,15:00:00,0,10774.893,2.007,24850.426,21.997,6075.9001,0,2.9628,-4.675,-4.917,2.42,244.8,247.5,232.1001,-0.64
000021301224,0708414003,1.75214E+12,LP,2025-07-10,14:45:00,0,10774.893,2.1979,24849.924,21.997,6075.847,0,3.063,-5.089,-5.238,2.191,237.9,253.2001,231,-0.702
000021301224,0708414003,1.75214E+12,LP,2025-07-10,14:30:00,0,10774.893,2.46,24849.374,21.997,6075.799,0,3.1695,-5.302,-5.469,1.821,244.4,250.4,241.7001,-0.753
000021301224,0708414003,1.75214E+12,LP,2025-07-10,14:15:00,0,10774.893,2.6238,24848.7591,21.997,6075.745,0,3.2318,-5.589,-5.782,1.595,253.1001,247.9,235.6001,-0.794
000021301224,0708414003,1.75214E+12,LP,2025-07-10,14:00:00,0,10774.893,3.1962,24848.103,21.997,6075.695,0,3.5393,-5.96,-4.909,1.606,247.7001,242.7001,248.6001,-0.811
000021301224,0708414003,1.75214E+12,LP,2025-07-10,13:45:00,0,10774.893,4.2194,24847.304,21.997,6075.637,0,4.2692,-6.086,-4.944,-6.458,242.5,246.9,252.5,-0.99
000021301224,0708414003,1.75213E+12,LP,2025-07-10,13:30:00,0,10774.893,4.3524,24846.25,21.997,6075.5381,0,4.3972,-6.356,-3.488,-6.54,246.5,246.6001,254.4,-0.986
000021301224,0708414003,1.75213E+12,LP,2025-07-10,13:15:00,0,10774.893,4.4694,24845.161,21.997,6075.439,0,4.5193,-6.488,-5.445,-6.712,251.3,248.7001,254.4,-0.992
000021301224,0708414003,1.75213E+12,LP,2025-07-10,13:00:00,0,10774.893,4.3764,24844.044,21.997,6075.34,0,4.5124,-6.701,-5.75,-6.89,245.6001,247.5,256.2,-0.988
000021301224,0708414003,1.75213E+12,LP,2025-07-10,12:45:00,0,10774.893,3.2398,24842.95,21.997,6075.259,0,3.5794,-6.874,-6.029,-1.562,249.9,253.6001,245.2001,-0.897
000021301224,0708414003,1.75213E+12,LP,2025-07-10,12:30:00,0,10774.893,2.8029,24842.14,21.997,6075.211,0,3.1382,-4.668,-5.915,-1.763,250.1001,254.2001,247.2001,-0.879
000021301224,0708414003,1.75213E+12,LP,2025-07-10,12:15:00,0,10774.893,2.8226,24841.4391,21.997,6075.184,0,3.1472,-5.153,-6.1,-1.682,251.7001,251.8,250.5,-0.9
000021301224,0708414003,1.75213E+12,LP,2025-07-10,12:00:00,0,10774.893,2.6853,24840.734,21.997,6075.154,0,2.9944,-4.927,-6.545,-1.421,252,255,234.1001,-0.923
000021301224,0708414003,1.75213E+12,LP,2025-07-10,11:45:00,0,10774.893,2.2943,24840.062,21.997,6075.129,0,2.6382,-4.785,-3.369,-1.654,252.3,247,247.7001,-0.874
000021301224,0708414003,1.75213E+12,LP,2025-07-10,11:30:00,0,10774.893,2.1619,24839.489,21.997,6075.115,0,2.5142,-4.648,-3.085,-1.561,250.9,250.4,245.4,-0.846
000021301224,0708414003,1.75213E+12,LP,2025-07-10,11:15:00,0,10774.893,2.4788,24838.948,21.997,6075.084,0,2.9319,-4.601,-3.071,-1.452,249.3,252.5,244.6001,-0.842
000021301224,0708414003,1.75213E+12,LP,2025-07-10,11:00:00,0,10774.893,2.5123,24838.329,21.997,6075.039,0,2.8925,-4.372,-5.934,1.423,251.5,249.9,244.1001,-0.866
000021301224,0708414003,1.75212E+12,LP,2025-07-10,10:45:00,0,10774.893,2.2275,24837.7,21.997,6074.9891,0,2.658,-4.225,-5.753,1.372,250.9,252.5,243.3,-0.863
000021301224,0708414003,1.75212E+12,LP,2025-07-10,10:30:00,0.0074,10774.893,2.4271,24837.144,21.997,6074.933,0.0303,2.9708,-1.011,-5.707,1.34,242.6001,255.4,239.6001,-0.801
000021301224,0708414003,1.75212E+12,LP,2025-07-10,10:15:00,0,10774.892,3.0943,24836.538,21.997,6074.871,0,3.4609,-6.59,-5.52,1.495,252.8,248.1001,240.6001,-0.854
000021301224,0708414003,1.75212E+12,LP,2025-07-10,10:00:00,0,10774.892,3.7574,24835.764,21.997,6074.804,0,3.8081,-5.97,-5.434,-5.92,242.4,252.1001,250.3,-0.988
000021301224,0708414003,1.75212E+12,LP,2025-07-10,09:45:00,0,10774.892,4.1371,24834.825,21.997,6074.7261,0,4.1774,-5.518,-5.555,-5.957,248.3,245.2001,244.8,-0.989
000021301224,0708414003,1.75212E+12,LP,2025-07-10,09:30:00,0,10774.892,3.4464,24833.79,21.997,6074.652,0,3.509,-5.571,-5.494,-5.913,241.9,248.6001,252.3,-0.988
000021301224,0708414003,1.75212E+12,LP,2025-07-10,09:15:00,0,10774.892,2.4544,24832.929,21.997,6074.572,0,2.52,-6.048,-6.228,-6.195,245.6001,247.2001,238.8,-0.989
000021301224,0708414003,1.75212E+12,LP,2025-07-10,09:00:00,0,10774.892,0.7333,24832.3151,21.997,6074.488,0,0.8604,-1.419,-1.448,-1.635,227.3,229.1001,238.1001,-0.89
000021301224,0708414003,1.75212E+12,LP,2025-07-10,08:45:00,0,10774.892,1.174,24832.132,21.997,6074.406,0,1.2779,-0.903,-0.981,-1.125,231.7001,226.2001,228.4,-0.715
000021301224,0708414003,1.75212E+12,LP,2025-07-10,08:30:00,0,10774.892,2.0563,24831.839,21.997,6074.316,0,2.1071,-4.002,-3.951,-4.219,245.5,243.2001,236.2001,-0.988
000021301224,0708414003,1.75212E+12,LP,2025-07-10,08:15:00,0,10774.892,1.1312,24831.324,21.997,6074.228,0,1.2739,-3.597,-3.489,-3.83,242.3,241.2001,242.8,-0.983
000021301224,0708414003,1.75211E+12,LP,2025-07-10,08:00:00,0,10774.892,0.3135,24831.042,21.997,6074.133,0,0.6191,-1.105,-0.889,-0.969,237.9,228.6001,222.4,-0.702
000021301224,0708414003,1.75211E+12,LP,2025-07-10,07:45:00,0,10774.892,0.2078,24830.963,21.997,6074.0381,0,0.4766,-0.646,-0.777,-0.686,236.5,222.1001,220.3,-0.357
000021301224,0708414003,1.75211E+12,LP,2025-07-10,07:30:00,0,10774.892,0.44,24830.911,21.997,6073.9491,0,0.6164,-0.78,-0.714,-0.693,238.5,198.1001,232.9,-0.492
000021301224,0708414003,1.75211E+12,LP,2025-07-10,07:15:00,0,10774.892,0.4594,24830.801,21.997,6073.862,0,0.687,-1.018,-0.966,-0.993,242.3,214.2001,229,-0.776
000021301224,0708414003,1.75211E+12,LP,2025-07-10,07:00:00,0,10774.892,0.3147,24830.686,21.997,6073.764,0,0.5713,-1.017,-0.95,-1.04,235.3,220.2001,234.3,-0.605
000021301224,0708414003,1.75211E+12,LP,2025-07-10,06:45:00,0.1957,10774.892,0.11,24830.608,21.997,6073.664,0.2632,0.3948,-0.652,-0.778,-0.739,231.3,226.4,222.2001,-0.491
000021301224,0708414003,1.75211E+12,LP,2025-07-10,06:30:00,0.4661,10774.843,0,24830.5811,21.997,6073.5651,0.8078,0,4.527,0.8311,-0.801,225.4,213.4,235,0.752
000021301224,0708414003,1.75211E+12,LP,2025-07-10,06:15:00,0.722,10774.727,0,24830.5811,21.997,6073.466,0.9613,0,0.56,0.877,0.733,228.2001,217.4,226,0.343
000021301224,0708414003,1.75211E+12,LP,2025-07-10,06:00:00,0.2074,10774.546,0,24830.5811,21.997,6073.376,0.3854,0,4.949,0.747,0.4741,228.7001,221.6001,219.2001,0.91
000021301224,0708414003,1.75211E+12,LP,2025-07-10,05:45:00,0.2499,10774.494,0,24830.5811,21.997,6073.307,0.3915,0,0.5651,0.655,0.49,234.2001,212.1001,228.8,0.627
000021301224,0708414003,1.75211E+12,LP,2025-07-10,05:30:00,0.2349,10774.432,0,24830.5811,21.997,6073.236,0.3823,0,0.556,0.7031,0.487,228.1001,217.8,228.4,0.634
000021301224,0708414003,1.7521E+12,LP,2025-07-10,05:15:00,0.1655,10774.373,0,24830.5811,21.997,6073.167,0.3473,0,0.421,0.713,0.481,229.3,222.5,222.8,0.526
000021301224,0708414003,1.7521E+12,LP,2025-07-10,05:00:00,0.1713,10774.331,0,24830.5811,21.997,6073.098,0.3543,0,0.466,0.6881,0.485,231.3,213.3,226.9,0.532
000021301224,0708414003,1.7521E+12,LP,2025-07-10,04:45:00,0.4973,10774.289,0,24830.5811,21.997,6073.029,0.6632,0,0.4761,0.712,0.481,228.8,219.3,224.1001,0.536
000021301224,0708414003,1.7521E+12,LP,2025-07-10,04:30:00,1.6909,10774.164,0,24830.5811,21.997,6072.964,1.8233,0,-0.278,0.713,7.038,221.3,223.2001,220.9,0.919
000021301224,0708414003,1.7521E+12,LP,2025-07-10,04:15:00,1.069,10773.742,0,24830.5811,21.997,6072.904,1.2095,0,0.504,0.707,7.212,227.2001,221.4,217,0.928
000021301224,0708414003,1.7521E+12,LP,2025-07-10,04:00:00,1.6675,10773.474,0,24830.5811,21.997,6072.8421,1.8039,0,0.508,0.704,7.269,228.9,221.6001,213,0.928
000021301224,0708414003,1.7521E+12,LP,2025-07-10,03:45:00,1.684,10773.057,0,24830.5811,21.997,6072.779,1.8157,0,0.497,0.6971,7.128,230,217.1001,217.2001,0.928
000021301224,0708414003,1.7521E+12,LP,2025-07-10,03:30:00,1.6903,10772.636,0,24830.5811,21.997,6072.7171,1.8197,0,-0.28,0.7021,7.133,229.5,218.5,218.4,0.918
000021301224,0708414003,1.7521E+12,LP,2025-07-10,03:15:00,1.6825,10772.214,0,24830.5811,21.997,6072.656,1.817,0,0.485,0.6991,7.047,224.3,217.2001,222.9,0.93
000021301224,0708414003,1.7521E+12,LP,2025-07-10,03:00:00,1.7152,10771.793,0,24830.5811,21.997,6072.5961,1.8498,0,0.553,0.6981,7.284,225.9,217.1001,217,0.929
000021301224,0708414003,1.7521E+12,LP,2025-07-10,02:45:00,1.0727,10771.364,0,24830.5811,21.997,6072.539,1.2282,0,0.553,0.6891,7.522,230.4,214.6001,214.8,0.931
000021301224,0708414003,1.75209E+12,LP,2025-07-10,02:30:00,0.193,10771.096,0,24830.5811,21.997,6072.477,0.3707,0,-0.277,0.6931,0.4761,222.1001,213.7001,225.3,0.4071
000021301224,0708414003,1.75209E+12,LP,2025-07-10,02:15:00,0.1854,10771.048,0,24830.5811,21.997,6072.41,0.364,0,-0.278,0.6971,0.488,220.4,213.5,233.7001,0.406
000021301224,0708414003,1.75209E+12,LP,2025-07-10,02:00:00,0.1859,10771.002,0,24830.5811,21.997,6072.3421,0.371,0,0.592,0.707,0.4791,217.8,217.6001,227.8,0.549
000021301224,0708414003,1.75209E+12,LP,2025-07-10,01:45:00,0.1869,10770.955,0,24830.5811,21.997,6072.274,0.3723,0,0.6981,0.6971,0.4771,220.1001,215.3,226.8,0.554
000021301224,0708414003,1.75209E+12,LP,2025-07-10,01:30:00,0.1831,10770.908,0,24830.5811,21.997,6072.207,0.3653,0,0.6991,0.6931,0.482,218.6001,212.9,231.1001,0.556
000021301224,0708414003,1.75209E+12,LP,2025-07-10,01:15:00,1.4224,10770.863,0,24830.5811,21.997,6072.14,1.5547,0,0.542,0.792,0.4721,217.3,206.2001,225.5,0.577
000021301224,0708414003,1.75209E+12,LP,2025-07-10,01:00:00,0.9853,10770.507,0,24830.5811,21.997,6072.081,1.1324,0,0.5631,0.798,7.327,225.5,208.2001,215.4,0.934
000021301224,0708414003,1.75209E+12,LP,2025-07-10,00:45:00,2.3267,10770.261,0,24830.5811,21.997,6072.019,2.4194,0,0.496,0.804,7.396,221.5,210,211.1001,0.935
000021301224,0708414003,1.75209E+12,LP,2025-07-10,00:30:00,2.3754,10769.679,0,24830.5811,21.997,6071.963,2.4985,0,0.54,0.899,14.388,218.3,204.5,211,0.965
000021301224,0708414003,1.75209E+12,LP,2025-07-10,00:15:00,2.9523,10769.0851,0,24830.5811,21.997,6071.9091,3.0758,0,-0.272,0.725,7.554,223.2001,199.4,215.8,0.927
000021301224,0708414003,1.75209E+12,LP,2025-07-10,00:00:00,3.2728,10768.347,0,24830.5811,21.997,6071.859,3.4032,0,0.511,0.806,15.138,228.3,202.4,206.7001,0.964
000021301224,0708414003,1.75208E+12,LP,2025-07-09,23:45:00,3.3129,10767.529,0,24830.5811,21.997,6071.81,3.4447,0,0.591,0.8261,15.676,224.3,211.6001,200.9,0.963
000021301224,0708414003,1.75208E+12,LP,2025-07-09,23:30:00,3.3654,10766.7011,0,24830.5811,21.997,6071.763,3.5009,0,0.75,0.8251,15.6971,221.4,210.3,204.2001,0.961
000021301224,0708414003,1.75208E+12,LP,2025-07-09,23:15:00,3.3913,10765.859,0,24830.5811,21.997,6071.728,3.533,0,0.802,0.9551,15.617,215.4,213.5,205,0.9591
000021301224,0708414003,1.75208E+12,LP,2025-07-09,23:00:00,0.8055,10765.011,0,24830.5811,21.997,6071.689,0.9561,0,-0.264,1.226,14.09,209.6001,207.8,210.1001,0.9561
000021301224,0708414003,1.75208E+12,LP,2025-07-09,22:45:00,0.625,10764.81,0,24830.5811,21.997,6071.628,0.766,0,0.595,0.9531,0.756,215.3,196.5,224.6001,0.6891
000021301224,0708414003,1.75208E+12,LP,2025-07-09,22:30:00,0.316,10764.654,0,24830.5811,21.997,6071.564,0.4713,0,0.743,0.9501,0.772,213.6001,188.2001,223.4,0.685
000021301224,0708414003,1.75208E+12,LP,2025-07-09,22:15:00,0.3535,10764.575,0,24830.5811,21.997,6071.5,0.5121,0,0.775,0.981,0.744,199.9,208.2001,221.2001,0.6951
000021301224,0708414003,1.75208E+12,LP,2025-07-09,22:00:00,0.3956,10764.486,0,24830.5811,21.997,6071.433,0.558,0,0.261,0.994,0.73,203.1001,196.9,227.8,0.636
000021301224,0708414003,1.75208E+12,LP,2025-07-09,21:45:00,0.38,10764.387,0,24830.5811,21.997,6071.369,0.5385,0,0.785,0.964,1.022,204.8,204.1001,222.5,0.718
000021301224,0708414003,1.75208E+12,LP,2025-07-09,21:30:00,0.3857,10764.292,0,24830.5811,21.997,6071.303,0.5448,0,0.757,0.9571,1.032,215.8,208,208.8,0.729
000021301224,0708414003,1.75208E+12,LP,2025-07-09,21:15:00,0.4091,10764.196,0,24830.5811,21.997,6071.237,0.5704,0,0.777,0.983,1.022,209.4,217.5,214,0.725
000021301224,0708414003,1.75208E+12,LP,2025-07-09,21:00:00,0.8971,10764.0941,0,24830.5811,21.997,6071.171,1.0336,0,0.272,1.141,1.025,211.5,210,218,0.71
000021301224,0708414003,1.75207E+12,LP,2025-07-09,20:45:00,1.5232,10763.869,0,24830.5811,21.997,6071.106,1.6395,0,0.8141,3.65,1.037,209.9,209.7001,217.2001,0.882
000021301224,0708414003,1.75207E+12,LP,2025-07-09,20:30:00,1.9831,10763.489,0,24830.5811,21.997,6071.042,2.0976,0,0.8251,1.1,8.358,213.7001,215.4,205,0.9461
000021301224,0708414003,1.75207E+12,LP,2025-07-09,20:15:00,2.001,10762.993,0,24830.5811,21.997,6070.982,2.115,0,0.276,1.081,7.926,216.4,208.8,219.6001,0.9451
000021301224,0708414003,1.75207E+12,LP,2025-07-09,20:00:00,2.0082,10762.492,0,24830.5811,21.997,6070.9221,2.1149,0,0.611,1.086,8.144,222.9,206.9,215.3,0.9491
000021301224,0708414003,1.75207E+12,LP,2025-07-09,19:45:00,2.0141,10761.99,0,24830.5811,21.997,6070.8641,2.117,0,0.63,1.073,8.25,223.3,205.1001,211.9,0.9491
000021301224,0708414003,1.75207E+12,LP,2025-07-09,19:30:00,1.969,10761.4871,0,24830.5811,21.997,6070.802,2.0773,0,0.525,1.186,7.981,219.2001,201.4,220.4,0.9511
000021301224,0708414003,1.75207E+12,LP,2025-07-09,19:15:00,1.9319,10760.995,0,24830.5811,21.997,6070.738,2.0392,0,0.504,0.867,8.334,224.6001,201.8,209.7001,0.9481
000021301224,0708414003,1.75207E+12,LP,2025-07-09,19:00:00,1.9005,10760.512,0,24830.5811,21.997,6070.678,2.0299,0,0.508,0.866,7.979,219.5,197.3,220,0.9461
000021301224,0708414003,1.75207E+12,LP,2025-07-09,18:45:00,1.8752,10760.037,0,24830.5811,21.997,6070.61,2.0638,0,0.712,0.995,8.041,224.9,209.9,213.4,0.917
000021301224,0708414003,1.75207E+12,LP,2025-07-09,18:30:00,2.3309,10759.5681,0,24830.5811,21.997,6070.521,2.4961,0,0.658,0.859,7.8181,226.8,208.6001,218.1001,0.903
000021301224,0708414003,1.75207E+12,LP,2025-07-09,18:15:00,1.6545,10758.985,0,24830.5811,21.997,6070.436,1.9084,0,0.707,0.892,7.617,228.1001,221,211.9,0.891
000021301224,0708414003,1.75206E+12,LP,2025-07-09,18:00:00,0.2928,10758.571,0.2351,24830.5811,21.997,6070.3461,0.3742,0.3904,0.68,-0.655,6.694,227.6001,223.5,212,0.8141
000021301224,0708414003,1.75206E+12,LP,2025-07-09,17:45:00,0.0115,10758.499,0.4479,24830.522,21.997,6070.265,0.0248,0.5599,-0.769,-0.864,-1.062,228.4,213,226.8,-0.721
