SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301671,0705065009,1.75223E+12,LP,2025-07-11,17:15:00,1.1406,32837.8041,0,17953.068,10209.974,73.8,2.2955,0.0057,-0.444,8.9501,1.048,222.6001,221.2001,224.9,0.848
000021301671,0705065009,1.75223E+12,LP,2025-07-11,17:00:00,0.3658,32837.519,0.2422,17953.068,10209.863,73.8,1.8801,0.795,-1.898,7.353,-2.179,232,224.9,229.1001,0.274
000021301671,0705065009,1.75223E+12,LP,2025-07-11,16:45:00,0.0001,32837.43,1.6672,17953.0091,10209.707,73.8,0.0015,1.8489,-2.148,-2.807,-3.157,230.5,233.1001,231.3,-0.851
000021301671,0705065009,1.75223E+12,LP,2025-07-11,16:30:00,0,32837.43,3.0315,17952.592,10209.591,73.8,0,3.1072,-3.253,-3.618,-3.859,232.7001,235.1001,233.2001,-0.966
000021301671,0705065009,1.75223E+12,LP,2025-07-11,16:15:00,0,32837.43,3.4154,17951.834,10209.495,73.8,0,3.5487,-4.643,-5.239,-5.222,236.6001,234.8,234.3,-0.981
000021301671,0705065009,1.75223E+12,LP,2025-07-11,16:00:00,0.0004,32837.43,3.1712,17950.982,10209.35,73.8,0.0079,3.3864,-5.703,-5.515,-6.26,234.9,236,236.9,-0.97
000021301671,0705065009,1.75223E+12,LP,2025-07-11,15:45:00,0,32837.43,4.4725,17950.1891,10209.1661,73.8,0,4.5995,-4.204,-3.77,-1.929,225.8,235.5,230.7001,-0.949
000021301671,0705065009,1.75223E+12,LP,2025-07-11,15:30:00,0,32837.43,4.4037,17949.071,10209.039,73.8,0,4.456,-6.277,-6.062,-6.142,232.2001,236.5,235.3,-0.987
000021301671,0705065009,1.75223E+12,LP,2025-07-11,15:15:00,0,32837.43,4.9408,17947.97,10208.932,73.8,0,5.0464,-7.835,-7.605,-7.706,236,237.3,238.1001,-0.992
000021301671,0705065009,1.75223E+12,LP,2025-07-11,15:00:00,0,32837.43,6.3136,17946.735,10208.7641,73.8,0,6.4015,-10.637,-9.764,-10.495,239.4,238.5,240.3,-0.989
000021301671,0705065009,1.75223E+12,LP,2025-07-11,14:45:00,0,32837.43,7.7465,17945.156,10208.589,73.8,0,7.8086,-8.405,-7.893,-8.782,240.9,236.3,239.7001,-0.984
000021301671,0705065009,1.75222E+12,LP,2025-07-11,14:30:00,0,32837.43,9.42,17943.22,10208.4421,73.8,0,9.4834,-6.297,-5.97,-6.678,235.9,230.4,233.9,-0.979
000021301671,0705065009,1.75222E+12,LP,2025-07-11,14:15:00,0,32837.43,6.507,17940.865,10208.283,73.8,0,6.7132,-12.193,-11.459,-12.553,240.7001,236.6001,237.3,-0.992
000021301671,0705065009,1.75222E+12,LP,2025-07-11,14:00:00,0,32837.43,8.9456,17939.238,10208.117,73.8,0,8.996,-10.843,-9.057,-10.463,235.9,236.7001,234.7001,-0.989
000021301671,0705065009,1.75222E+12,LP,2025-07-11,13:45:00,0,32837.43,8.1486,17937.002,10207.97,73.8,0,8.2234,-14.667,-13.584,-14.281,238.9,241.1001,239.6001,-0.997
000021301671,0705065009,1.75222E+12,LP,2025-07-11,13:30:00,0,32837.43,9.7579,17934.965,10207.794,73.8,0,9.9513,-17.361,-16.7,-17.554,245.2001,243.5,244.4,-0.995
000021301671,0705065009,1.75222E+12,LP,2025-07-11,13:15:00,0,32837.43,12.085,17932.525,10207.591,73.8,0,12.1885,-17.252,-16.183,-17.212,248.4,243.3,246.8,-0.995
000021301671,0705065009,1.75222E+12,LP,2025-07-11,13:00:00,0,32837.43,9.2427,17929.503,10207.395,73.8,0,9.3228,-16.537,-15.258,-15.934,244.9,242,247.3,-0.995
000021301671,0705065009,1.75222E+12,LP,2025-07-11,12:45:00,0,32837.43,11.9212,17927.193,10207.2551,73.8,0,11.9785,-17.404,-15.916,-16.968,247.3,241.9,245.6001,-0.995
000021301671,0705065009,1.75222E+12,LP,2025-07-11,12:30:00,0,32837.43,11.1495,17924.213,10207.072,73.8,0,11.2162,-19.003,-17.446,-18.559,247.1001,241.2001,245.4,-0.996
000021301671,0705065009,1.75222E+12,LP,2025-07-11,12:15:00,0,32837.43,8.7696,17921.425,10206.8891,73.8,0,8.8587,-17.439,-15.608,-17,247,240.7001,248.6001,-0.995
000021301671,0705065009,1.75222E+12,LP,2025-07-11,12:00:00,0,32837.43,7.3181,17919.233,10206.683,73.8,0,7.476,-8.755,-8.25,-8.601,236.8,238,243.5,-0.993
000021301671,0705065009,1.75221E+12,LP,2025-07-11,11:45:00,0,32837.43,3.3995,17917.4031,10206.498,73.8,0,3.8723,-10.139,-8.231,-9.777,240.7001,239.6001,244,-0.993
000021301671,0705065009,1.75221E+12,LP,2025-07-11,11:30:00,0,32837.43,5.6752,17916.553,10206.2731,73.8,0,5.8703,-8.482,-5.722,-8.03,234.8,231.2001,242.6001,-0.948
000021301671,0705065009,1.75221E+12,LP,2025-07-11,11:15:00,0,32837.43,5.229,17915.1341,10206.093,73.8,0,5.4025,-5.762,-4.944,-5.366,231.5,233.2001,238.6001,-0.984
000021301671,0705065009,1.75221E+12,LP,2025-07-11,11:00:00,0,32837.43,8.5393,17913.827,10205.9341,73.8,0,8.6972,-9.986,8.0081,-9.835,238.9,224.7001,244.3,-0.699
000021301671,0705065009,1.75221E+12,LP,2025-07-11,10:45:00,0,32837.43,5.0248,17911.692,10205.73,73.8,0,5.3685,-10.817,-9.678,-10.703,241.5,238.5,243.8,-0.989
000021301671,0705065009,1.75221E+12,LP,2025-07-11,10:30:00,0,32837.43,5.175,17910.436,10205.5681,73.8,0,5.3246,-9.07,1.264,-8.701,242.5,233.2001,242.1001,-0.921
000021301671,0705065009,1.75221E+12,LP,2025-07-11,10:15:00,0,32837.43,5.3833,17909.142,10205.456,73.8,0,5.4751,-8.49,-8.103,-8.134,243.4,238.9,238.9,-0.994
000021301671,0705065009,1.75221E+12,LP,2025-07-11,10:00:00,0,32837.43,3.1462,17907.7961,10205.346,73.8,0,3.6333,-7.509,-6.525,-7.154,240.9,233.2001,237.4,-0.983
000021301671,0705065009,1.75221E+12,LP,2025-07-11,09:45:00,0.0099,32837.43,1.624,17907.0101,10205.153,73.8,0.0653,3.0076,1.701,-5.864,-6.573,234.1001,236.3,240.3,-0.809
000021301671,0705065009,1.75221E+12,LP,2025-07-11,09:30:00,0.5098,32837.4291,1.0527,17906.605,10204.949,73.8,1.4215,1.9507,1.597,-5.499,-5.69,234.8,236.8,242.9,-0.808
000021301671,0705065009,1.75221E+12,LP,2025-07-11,09:15:00,0.0339,32837.315,1.797,17906.357,10204.816,73.8,0.1305,2.2558,-4.16,5.537,8.222,244.2001,228,229.9,0.491
000021301671,0705065009,1.7522E+12,LP,2025-07-11,09:00:00,0.0165,32837.308,1.3857,17905.909,10204.6751,73.8,0.0658,1.8842,-3.882,-2.721,-3.922,233.6001,232.4,235.9,-0.935
000021301671,0705065009,1.7522E+12,LP,2025-07-11,08:45:00,0.0522,32837.305,0.8119,17905.5631,10204.479,73.8,0.2887,1.873,-3.981,-2.693,-3.699,228.7001,231.9,234.3,-0.873
000021301671,0705065009,1.7522E+12,LP,2025-07-11,08:30:00,0.5714,32837.294,0.1509,17905.362,10204.3091,73.8,1.8879,0.9028,-4.377,5.791,-4.565,232,225.8,237.8,-0.246
000021301671,0705065009,1.7522E+12,LP,2025-07-11,08:15:00,1.4977,32837.155,0,17905.329,10204.158,73.8,2.4526,0,-1.153,8.069,-1.94,239.9,226.7001,237.9,0.445
000021301671,0705065009,1.7522E+12,LP,2025-07-11,08:00:00,1.4345,32836.78,0,17905.329,10204.025,73.8,2.0169,0,-0.513,8.786,1.732,233.6001,224.7001,229.7001,0.881
000021301671,0705065009,1.7522E+12,LP,2025-07-11,07:45:00,0.0606,32836.422,0.113,17905.329,10203.903,73.8,0.2878,0.352,-0.443,0.904,-1.008,231.9,233.3,230.2001,0.083
000021301671,0705065009,1.7522E+12,LP,2025-07-11,07:30:00,0.0282,32836.409,0.1978,17905.302,10203.819,73.8,0.2107,0.4903,-0.64,0.779,-1.034,227.1001,228.1001,230.8,-0.317
000021301671,0705065009,1.7522E+12,LP,2025-07-11,07:15:00,0.8875,32836.404,0.001,17905.256,10203.723,73.8,1.4112,0.031,-1.272,2.0461,1.7911,232.1001,229.4,229.7001,0.151
000021301671,0705065009,1.7522E+12,LP,2025-07-11,07:00:00,1.2847,32836.182,0,17905.256,10203.579,73.8,1.6592,0,-0.533,5.155,1.0031,233.1001,220.7001,231.1001,0.723
000021301671,0705065009,1.7522E+12,LP,2025-07-11,06:45:00,0.7325,32835.861,0,17905.256,10203.4961,73.8,1.014,0,0.638,4.865,1.117,229,223.9,230.6001,0.838
000021301671,0705065009,1.7522E+12,LP,2025-07-11,06:30:00,0.6667,32835.678,0,17905.256,10203.412,73.8,0.912,0,0.546,1.11,1.181,223.1001,229.7001,230.8,0.55
000021301671,0705065009,1.75219E+12,LP,2025-07-11,06:15:00,1.4332,32835.512,0,17905.256,10203.311,73.8,1.5847,0,1.221,1.534,6.348,224.2001,227.7001,227.5,0.906
000021301671,0705065009,1.75219E+12,LP,2025-07-11,06:00:00,1.9275,32835.153,0,17905.256,10203.243,73.8,2.1046,0,8.204,2.735,3.271,215.6001,229.5,229.2001,0.9441
000021301671,0705065009,1.75219E+12,LP,2025-07-11,05:45:00,1.4137,32834.671,0,17905.256,10203.144,73.8,1.5844,0,1.127,2.714,1.9101,224.5,224.9,227.6001,0.847
000021301671,0705065009,1.75219E+12,LP,2025-07-11,05:30:00,1.4234,32834.318,0,17905.256,10203.046,73.8,1.5569,0,1.421,2.665,1.949,221.8,226.5,229.7001,0.885
000021301671,0705065009,1.75219E+12,LP,2025-07-11,05:15:00,1.2789,32833.962,0,17905.256,10202.977,73.8,1.4029,0,1.36,1.627,1.971,222.6001,227.5,231.7001,0.902
000021301671,0705065009,1.75219E+12,LP,2025-07-11,05:00:00,1.6127,32833.642,0,17905.256,10202.9341,73.8,1.7868,0,8.124,1.416,2.009,219.9,229.3,233.8,0.9511
000021301671,0705065009,1.75219E+12,LP,2025-07-11,04:45:00,1.303,32833.239,0,17905.256,10202.836,73.8,1.4409,0,1.379,2.245,1.979,228,231.5,232.8,0.89
000021301671,0705065009,1.75219E+12,LP,2025-07-11,04:30:00,1.162,32832.913,0,17905.256,10202.779,73.8,1.291,0,1.082,1.372,1.991,226.1001,234.6001,232.9,0.879
000021301671,0705065009,1.75219E+12,LP,2025-07-11,04:15:00,1.3595,32832.623,0,17905.256,10202.754,73.8,1.5117,0,1.087,1.349,2,228.1001,234.3,234.6001,0.876
000021301671,0705065009,1.75219E+12,LP,2025-07-11,04:00:00,1.4925,32832.283,0,17905.256,10202.702,73.8,1.6792,0,7.9831,2.364,2.035,223.6001,234,235.8,0.932
000021301671,0705065009,1.75219E+12,LP,2025-07-11,03:45:00,1.2253,32831.91,0,17905.256,10202.6,73.8,1.3469,0,1.089,2.447,2.0141,228.3,232.9,235,0.859
000021301671,0705065009,1.75218E+12,LP,2025-07-11,03:30:00,1.294,32831.603,0,17905.256,10202.557,73.8,1.4232,0,1.082,1.355,1.994,228.4,234.3,232.8,0.881
000021301671,0705065009,1.75218E+12,LP,2025-07-11,03:15:00,1.5347,32831.28,0,17905.256,10202.5,73.8,1.7289,0,1.375,1.803,1.989,227.5,233.9,232.6001,0.897
000021301671,0705065009,1.75218E+12,LP,2025-07-11,03:00:00,1.5402,32830.896,0,17905.256,10202.39,73.8,1.7022,0,8.0431,2.886,2.024,222.7001,234.4,235.5,0.928
000021301671,0705065009,1.75218E+12,LP,2025-07-11,02:45:00,1.1558,32830.511,0,17905.256,10202.307,73.8,1.2747,0,1.076,1.355,1.985,227,231.5,232.4,0.883
000021301671,0705065009,1.75218E+12,LP,2025-07-11,02:30:00,1.2807,32830.222,0,17905.256,10202.268,73.8,1.4152,0,1.08,1.355,1.956,227.1001,232.2001,230.8,0.887
000021301671,0705065009,1.75218E+12,LP,2025-07-11,02:15:00,1.4529,32829.902,0,17905.256,10202.207,73.8,1.627,0,1.076,2.357,1.969,226.7001,230.4,231.7001,0.862
000021301671,0705065009,1.75218E+12,LP,2025-07-11,02:00:00,1.399,32829.5391,0,17905.256,10202.113,73.8,1.5247,0,8.219,1.354,2.001,216.4,234,234.1001,0.9501
000021301671,0705065009,1.75218E+12,LP,2025-07-11,01:45:00,1.3547,32829.189,0,17905.256,10202.06,73.8,1.4682,0,1.371,1.806,4.061,225,231.5,228.2001,0.961
000021301671,0705065009,1.75218E+12,LP,2025-07-11,01:30:00,1.3812,32828.85,0,17905.256,10202.008,73.8,1.5627,0,1.08,1.815,1.956,226.3,233.1001,230.8,0.891
000021301671,0705065009,1.75218E+12,LP,2025-07-11,01:15:00,1.4035,32828.505,0,17905.256,10201.906,73.8,1.5357,0,1.079,2.367,1.955,225.1001,231.7001,230.8,0.864
000021301671,0705065009,1.75218E+12,LP,2025-07-11,01:00:00,1.3219,32828.154,0,17905.256,10201.847,73.8,1.4325,0,8.084,1.5131,1.949,219.1001,232.8,229,0.9551
000021301671,0705065009,1.75217E+12,LP,2025-07-11,00:45:00,1.4303,32827.824,0,17905.256,10201.8171,73.8,1.5739,0,1.075,1.514,1.9161,225.3,231.2001,227,0.896
000021301671,0705065009,1.75217E+12,LP,2025-07-11,00:30:00,2.7029,32827.466,0,17905.256,10201.75,73.8,2.887,0,1.981,3.093,1.8941,225.5,230.1001,224.6001,0.882
000021301671,0705065009,1.75217E+12,LP,2025-07-11,00:15:00,2.4908,32826.791,0,17905.256,10201.57,73.8,2.6208,0,7.873,1.996,1.903,220.4,232.4,226,0.9451
000021301671,0705065009,1.75217E+12,LP,2025-07-11,00:00:00,2.3698,32826.168,0,17905.256,10201.4421,73.8,2.5053,0,9.076,1.996,1.924,220.3,230.1001,227.9,0.9571
000021301671,0705065009,1.75217E+12,LP,2025-07-10,23:45:00,3.1692,32825.575,0,17905.256,10201.298,73.8,3.344,0,5.298,2.571,1.9181,219.2001,228.4,226.5,0.929
000021301671,0705065009,1.75217E+12,LP,2025-07-10,23:30:00,3.5154,32824.783,0,17905.256,10201.129,73.8,3.6357,0,15.73,2.604,3.995,212.6001,231.2001,223.4,0.971
000021301671,0705065009,1.75217E+12,LP,2025-07-10,23:15:00,3.5684,32823.904,0,17905.256,10201.038,73.8,3.6859,0,15.238,1.524,1.923,213.3,233.1001,226.2001,0.974
000021301671,0705065009,1.75217E+12,LP,2025-07-10,23:00:00,3.9571,32823.012,0,17905.256,10200.94,73.8,4.1412,0,9.23,1.998,1.931,218.3,230,226.6001,0.9571
000021301671,0705065009,1.75217E+12,LP,2025-07-10,22:45:00,4.0013,32822.023,0,17905.256,10200.779,73.8,4.1981,0,15.416,3.129,1.947,211,231.5,229,0.9571
000021301671,0705065009,1.75217E+12,LP,2025-07-10,22:30:00,3.5569,32821.023,0,17905.256,10200.6121,73.8,3.7139,0,15.82,3.245,1.9101,208.2001,233.4,226,0.9581
000021301671,0705065009,1.75217E+12,LP,2025-07-10,22:15:00,3.5945,32820.134,0,17905.256,10200.476,73.8,3.7105,0,10.017,1.587,1.937,214.9,233.7001,227.5,0.962
000021301671,0705065009,1.75217E+12,LP,2025-07-10,22:00:00,2.7185,32819.235,0,17905.256,10200.355,73.8,2.8454,0,8.894,2.661,1.931,218.1001,231.8,227.3,0.96
000021301671,0705065009,1.75216E+12,LP,2025-07-10,21:45:00,3.0037,32818.555,0,17905.256,10200.216,73.8,3.1974,0,9.096,3.269,1.931,215.5,230.6001,225.7001,0.935
000021301671,0705065009,1.75216E+12,LP,2025-07-10,21:30:00,3.0104,32817.8041,0,17905.256,10200.006,73.8,3.1968,0,9.332,3.319,1.934,213.9,232.5,227.1001,0.9391
000021301671,0705065009,1.75216E+12,LP,2025-07-10,21:15:00,3.0144,32817.052,0,17905.256,10199.794,73.8,3.1894,0,9.098,3.337,2.153,214.3,229.5,226.5,0.9411
000021301671,0705065009,1.75216E+12,LP,2025-07-10,21:00:00,2.8169,32816.298,0,17905.256,10199.59,73.8,2.9763,0,9.264,2.847,2.14,217.5,228.8,225.5,0.9461
000021301671,0705065009,1.75216E+12,LP,2025-07-10,20:45:00,2.289,32815.594,0,17905.256,10199.413,73.8,2.4445,0,3.1711,3.2601,2.595,222.9,227.2001,225.3,0.936
000021301671,0705065009,1.75216E+12,LP,2025-07-10,20:30:00,3.1173,32815.022,0,17905.256,10199.278,73.8,3.3038,0,8.764,3.8041,2.239,217.2001,228.5,226.3,0.9471
000021301671,0705065009,1.75216E+12,LP,2025-07-10,20:15:00,3.0928,32814.243,0,17905.256,10199.058,73.8,3.2705,0,8.252,3.997,2.202,215.1001,228,227.6001,0.9441
000021301671,0705065009,1.75216E+12,LP,2025-07-10,20:00:00,3.3055,32813.469,0,17905.256,10198.843,73.8,3.4405,0,9.769,3.442,2.222,214.5,228.1001,228.6001,0.9541
000021301671,0705065009,1.75216E+12,LP,2025-07-10,19:45:00,3.0492,32812.6431,0,17905.256,10198.676,73.8,3.1505,0,9.5591,1.927,2.191,212.1001,231.2001,225.5,0.965
000021301671,0705065009,1.75216E+12,LP,2025-07-10,19:30:00,3.2669,32811.881,0,17905.256,10198.5411,73.8,3.42,0,9.779,2.379,2.23,211.2001,230.5,229.1001,0.961
000021301671,0705065009,1.75216E+12,LP,2025-07-10,19:15:00,3.6337,32811.064,0,17905.256,10198.357,73.8,3.7952,0,9.571,7.319,2.24,209.9,228.2001,230.6001,0.967
000021301671,0705065009,1.75215E+12,LP,2025-07-10,19:00:00,3.2189,32810.156,0,17905.256,10198.151,73.8,3.353,0,9.32,3.623,2.193,215.7001,229.6001,226.2001,0.9471
000021301671,0705065009,1.75215E+12,LP,2025-07-10,18:45:00,2.867,32809.351,0,17905.256,10197.9781,73.8,3.0708,0,9.212,2.422,2.187,218.5,232.1001,226.4,0.964
000021301671,0705065009,1.75215E+12,LP,2025-07-10,18:30:00,4.3075,32808.635,0,17905.256,10197.774,73.8,4.6738,0,8.608,2.248,2.387,220.3,229.3,226.4,0.914
000021301671,0705065009,1.75215E+12,LP,2025-07-10,18:15:00,3.7138,32807.557,0,17905.256,10197.394,73.8,4.1307,0,9.71,9.199,2.313,219.5,223.9,231.1001,0.907
000021301671,0705065009,1.75215E+12,LP,2025-07-10,18:00:00,4.1147,32806.629,0,17905.256,10197.03,73.8,4.4324,0,8.284,1.746,2.1511,215.3,230.1001,229.9,0.887
000021301671,0705065009,1.75215E+12,LP,2025-07-10,17:45:00,4.2133,32805.6,0,17905.256,10196.77,73.8,4.5675,0,15.151,12.06,11.94,217.9,225,224.3,0.985
000021301671,0705065009,1.75215E+12,LP,2025-07-10,17:30:00,3.2393,32804.547,0,17905.256,10196.556,73.8,3.5265,0,7.8341,8.926,1.724,222.1001,221.6001,233.4,0.927
000021301671,0705065009,1.75215E+12,LP,2025-07-10,17:15:00,2.223,32803.738,0,17905.256,10196.3801,73.8,2.632,0,-0.465,9.5591,1.215,225,222.4,230.7001,0.894
000021301671,0705065009,1.75215E+12,LP,2025-07-10,17:00:00,1.1629,32803.182,0,17905.256,10196.241,73.8,2.1913,0,-0.696,7.837,-0.966,226.1001,225.6001,231.3,0.708
000021301671,0705065009,1.75215E+12,LP,2025-07-10,16:45:00,0.3857,32802.891,0.5315,17905.256,10196.164,73.8,0.786,0.7674,-1.634,7.2811,-1.451,230.9,227.8,228.6001,0.425
000021301671,0705065009,1.75215E+12,LP,2025-07-10,16:30:00,0.062,32802.796,1.2477,17905.123,10196.0671,73.8,0.313,1.5352,-1.6,-1.962,-2.372,229.1001,232,232.1001,-0.772
000021301671,0705065009,1.75214E+12,LP,2025-07-10,16:15:00,0.2694,32802.795,0.5194,17904.826,10195.949,73.8,0.9231,2.0021,-2.68,1.12,-3.388,231.8,234.3,234.9,-0.712
000021301671,0705065009,1.75214E+12,LP,2025-07-10,16:00:00,0.0393,32802.746,2.1896,17904.715,10195.91,73.8,0.2577,4.7816,-5.378,8.956,-6.003,237,224.8,235.7001,-0.14
000021301671,0705065009,1.75214E+12,LP,2025-07-10,15:45:00,0.0004,32802.741,3.0387,17904.172,10195.842,73.8,0.0034,5.8284,-9.24,4.767,-6.771,242.7001,231.8,239,-0.475
000021301671,0705065009,1.75214E+12,LP,2025-07-10,15:30:00,0,32802.741,2.9274,17903.412,10195.689,73.8,0,6.1409,-9.396,7.9831,-10.114,233.9,231.3,246.1001,-0.45
000021301671,0705065009,1.75214E+12,LP,2025-07-10,15:15:00,0,32802.741,4.1942,17902.681,10195.52,73.8,0,6.5228,-11.638,6.003,-11.231,237.5,228.5,239.9,-0.608
000021301671,0705065009,1.75214E+12,LP,2025-07-10,15:00:00,0.0193,32802.741,3.4825,17901.632,10195.383,73.8,0.1599,6.3768,-11.511,6.689,-11.096,238.3,228.9,240.2001,-0.57
000021301671,0705065009,1.75214E+12,LP,2025-07-10,14:45:00,0,32802.737,6.4268,17900.762,10195.2191,73.8,0,7.4055,-13.692,2.81,-13.508,238,231.4,243.6001,-0.835
000021301671,0705065009,1.75214E+12,LP,2025-07-10,14:30:00,0,32802.737,6.8501,17899.155,10195.078,73.8,0,7.5296,-14.239,1.243,-14.559,244.1001,231.6001,243.9,-0.938
000021301671,0705065009,1.75214E+12,LP,2025-07-10,14:15:00,0,32802.737,8.0658,17897.443,10194.9691,73.8,0,8.2694,-14.735,0.907,-15.036,245.6001,232.9,246.1001,-0.967
000021301671,0705065009,1.75214E+12,LP,2025-07-10,14:00:00,0,32802.737,11.1434,17895.427,10194.8891,73.8,0,11.1772,-14.972,-14.859,-15.317,243,245.2001,244.4,-0.997
000021301671,0705065009,1.75214E+12,LP,2025-07-10,13:45:00,0,32802.737,11.1809,17892.641,10194.763,73.8,0,11.2355,-15.377,-14.683,-15.704,244.4,241.8,247.6001,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,13:30:00,0,32802.737,11.5141,17889.846,10194.589,73.8,0,11.5995,-15.899,-14.814,-16.24,244.3,244.7001,246.4,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,13:15:00,0,32802.737,11.5395,17886.967,10194.399,73.8,0,11.61,-16.814,-14.788,-16.4,245.6001,246.3,245.6001,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,13:00:00,0,32802.737,11.64,17884.0821,10194.1931,73.8,0,11.7377,-10.733,-15.368,-16.46,236.5,248.5,247.3,-0.988
000021301671,0705065009,1.75213E+12,LP,2025-07-10,12:45:00,0,32802.737,11.3859,17881.172,10193.976,73.8,0,11.4856,-16.433,-11.135,-16.017,243,238.7001,251.8,-0.899
000021301671,0705065009,1.75213E+12,LP,2025-07-10,12:30:00,0,32802.737,10.6872,17878.326,10193.75,73.8,0,10.8255,-15.842,-15.008,-15.412,243.4,248,250.3,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,12:15:00,0,32802.737,11.0435,17875.654,10193.521,73.8,0,11.1256,-15.459,-12.396,-15.14,250,243.1001,248.1001,-0.979
000021301671,0705065009,1.75213E+12,LP,2025-07-10,12:00:00,0,32802.737,10.9805,17872.892,10193.3181,73.8,0,11.0553,-12.649,-15.343,-15.453,245.9,247.8,247.2001,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,11:45:00,0,32802.737,10.1845,17870.148,10193.1301,73.8,0,10.2543,-14.795,-14.512,-14.42,247.2001,248.6001,245.4,-0.996
000021301671,0705065009,1.75213E+12,LP,2025-07-10,11:30:00,0,32802.737,9.599,17867.601,10192.975,73.8,0,9.6394,-14.157,-5.512,-13.947,246.1001,242,251.7001,-0.995
000021301671,0705065009,1.75213E+12,LP,2025-07-10,11:15:00,0,32802.737,7.2911,17865.202,10192.85,73.8,0,7.4096,-13.063,-12.926,-13.081,244,243.1001,245.6001,-0.997
000021301671,0705065009,1.75213E+12,LP,2025-07-10,11:00:00,0,32802.737,5.7543,17863.379,10192.682,73.8,0,6.0693,-12.387,-11.207,-11.822,244.5,242.1001,244.3,-0.991
000021301671,0705065009,1.75212E+12,LP,2025-07-10,10:45:00,0,32802.737,3.0365,17861.941,10192.48,73.8,0,3.6857,-3.791,-2.173,-10.49,239.2001,237.1001,246.3,-0.874
000021301671,0705065009,1.75212E+12,LP,2025-07-10,10:30:00,0,32802.737,3.0714,17861.181,10192.238,73.8,0,3.7807,-2.776,2.019,-9.521,238.2001,235.7001,250,-0.778
000021301671,0705065009,1.75212E+12,LP,2025-07-10,10:15:00,0.0004,32802.737,2.8803,17860.414,10192.036,73.8,0.0043,3.8775,-7.262,3.087,-7.052,241.2001,231.8,241.1001,-0.684
000021301671,0705065009,1.75212E+12,LP,2025-07-10,10:00:00,0,32802.737,4.5727,17859.694,10191.861,73.8,0,4.6237,-7.352,-6.042,-7.326,236.7001,239.2001,238.9,-0.991
000021301671,0705065009,1.75212E+12,LP,2025-07-10,09:45:00,0.1294,32802.737,1.3398,17858.551,10191.756,73.8,1.2134,3.2185,-6.296,-5.766,-6.291,237,242,241,-0.986
000021301671,0705065009,1.75212E+12,LP,2025-07-10,09:30:00,0.9886,32802.708,0.5133,17858.22,10191.545,73.8,2.3174,1.7371,-2.592,15.815,-2.39,238.4,225.2001,244.2001,0.494
000021301671,0705065009,1.75212E+12,LP,2025-07-10,09:15:00,0.9159,32802.4651,0.3605,17858.095,10191.348,73.8,2.3725,1.2295,-4.262,6.934,-3.98,238.6001,232.2001,240.5,-0.109
000021301671,0705065009,1.75212E+12,LP,2025-07-10,09:00:00,0.9986,32802.237,0.0461,17858.006,10191.202,73.8,2.6097,0.5735,-1.22,15.751,-1.41,234.3,220.4,235.7001,0.718
000021301671,0705065009,1.75212E+12,LP,2025-07-10,08:45:00,0.3692,32801.992,0.7347,17857.999,10191.0851,73.8,1.4702,1.4657,-3.182,6.158,-2.273,229.7001,230,235.7001,0.1721
000021301671,0705065009,1.75212E+12,LP,2025-07-10,08:30:00,0.1378,32801.904,0.9847,17857.819,10190.927,73.8,0.7794,1.3307,-2.898,-2.703,-1.217,231.9,236.9,236,-0.792
000021301671,0705065009,1.75212E+12,LP,2025-07-10,08:15:00,0.2257,32801.871,0.1869,17857.575,10190.768,73.8,0.6027,0.4573,-1.039,8.455,-1.343,235.8,231,241.6001,0.56
000021301671,0705065009,1.75211E+12,LP,2025-07-10,08:00:00,0.1326,32801.819,0.1493,17857.531,10190.637,73.8,0.4547,0.6629,-1.513,-1.535,-1.57,232.2001,234.2001,237,-0.492
000021301671,0705065009,1.75211E+12,LP,2025-07-10,07:45:00,0.2474,32801.792,0.0099,17857.501,10190.481,73.8,0.8228,0.1399,-0.658,2.291,-1.045,230,231.8,234.7001,0.127
000021301671,0705065009,1.75211E+12,LP,2025-07-10,07:30:00,0.0223,32801.73,0.3318,17857.499,10190.322,73.8,0.1348,0.6378,-0.5,1.993,1.297,229.9,233.2001,232.1001,0.278
000021301671,0705065009,1.75211E+12,LP,2025-07-10,07:15:00,0.5685,32801.726,0,17857.417,10190.225,73.8,1.1132,0,0.5641,0.8201,1.4041,231,236.6001,235.2001,0.194
000021301671,0705065009,1.75211E+12,LP,2025-07-10,07:00:00,1.5108,32801.584,0,17857.417,10190.1031,73.8,1.8524,0,0.595,5.4351,1.276,234.1001,231.7001,237.2001,0.739
