SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301274,0708315102,1.75218E+12,LP,2025-07-11,03:00:00,1.5736,13565.504,0,47155.01,4604.134,746.244,1.8795,0,1.4021,3.282,3.513,236.4,240.8,240,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,02:45:00,1.6295,13565.11,0,47155.01,4604.05,746.244,1.9482,0,1.2711,3.265,3.528,235,241.8,240.2001,0.837
000021301274,0708315102,1.75218E+12,LP,2025-07-11,02:30:00,1.6329,13564.703,0,47155.01,4603.962,746.244,1.952,0,1.266,3.2801,3.608,235.2001,240.1001,239.8,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,02:15:00,1.649,13564.295,0,47155.01,4603.8731,746.244,1.9707,0,1.286,3.336,3.629,234.3,242.3,238.1001,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,02:00:00,1.6544,13563.882,0,47155.01,4603.781,746.244,1.976,0,1.27,3.35,3.617,234.8,240,238.8,0.837
000021301274,0708315102,1.75218E+12,LP,2025-07-11,01:45:00,1.6687,13563.4691,0,47155.01,4603.6901,746.244,1.9948,0,1.301,3.341,3.715,233,241.1001,237.7001,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,01:30:00,1.6795,13563.052,0,47155.01,4603.598,746.244,2.0081,0,1.302,3.355,3.7071,235.7001,240.6001,239.9,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,01:15:00,1.6927,13562.632,0,47155.01,4603.504,746.244,2.0264,0,1.34,3.361,3.718,234.8,242.5,239.2001,0.836
000021301274,0708315102,1.75218E+12,LP,2025-07-11,01:00:00,1.6321,13562.209,0,47155.01,4603.408,746.244,1.9534,0,1.442,3.408,3.743,234.4,239.5,238.6001,0.834
000021301274,0708315102,1.75217E+12,LP,2025-07-11,00:45:00,1.7057,13561.801,0,47155.01,4603.316,746.244,2.0411,0,1.298,3.375,3.84,233.8,240.7001,237.3,0.835
000021301274,0708315102,1.75217E+12,LP,2025-07-11,00:30:00,1.7334,13561.374,0,47155.01,4603.218,746.244,2.0789,0,1.313,3.427,3.9291,231,239.7001,237.3,0.834
000021301274,0708315102,1.75217E+12,LP,2025-07-11,00:15:00,1.7557,13560.941,0,47155.01,4603.115,746.244,2.1065,0,1.321,3.494,4.051,233.9,238.5,236.1001,0.833
000021301274,0708315102,1.75217E+12,LP,2025-07-11,00:00:00,1.7916,13560.502,0,47155.01,4603.01,746.244,2.1514,0,1.358,3.4451,4.027,233.6001,238.1001,238.2001,0.834
000021301274,0708315102,1.75217E+12,LP,2025-07-10,23:45:00,1.8399,13560.054,0,47155.01,4602.901,746.244,2.2115,0,1.424,3.593,4.239,235.9,234.4,236.9,0.833
000021301274,0708315102,1.75217E+12,LP,2025-07-10,23:30:00,1.8925,13559.5941,0,47155.01,4602.785,746.244,2.2735,0,1.312,3.636,4.5361,235.1001,234.8,236.6001,0.8311
000021301274,0708315102,1.75217E+12,LP,2025-07-10,23:15:00,2.016,13559.1211,0,47155.01,4602.6631,746.244,2.4253,0,1.344,3.673,4.839,237.6001,236.2001,238.2001,0.833
000021301274,0708315102,1.75217E+12,LP,2025-07-10,23:00:00,1.7524,13558.617,0,47155.01,4602.527,746.244,2.1044,0,1.342,3.678,5.29,237.7001,236.8,235.3,0.8291
000021301274,0708315102,1.75217E+12,LP,2025-07-10,22:45:00,1.3662,13558.179,0,47155.01,4602.417,746.244,1.6381,0,1.4021,3.977,0.179,231,237.8,238.6001,0.838
000021301274,0708315102,1.75217E+12,LP,2025-07-10,22:30:00,1.1903,13557.837,0,47155.01,4602.316,746.244,1.4274,0,1.419,4.4271,0.181,231.1001,236.6001,238.9,0.836
000021301274,0708315102,1.75217E+12,LP,2025-07-10,22:15:00,0.9994,13557.539,0,47155.01,4602.2571,746.244,1.1822,0,1.577,0.494,0.18,235.6001,239.2001,241.3,0.8171
000021301274,0708315102,1.75217E+12,LP,2025-07-10,22:00:00,3.8549,13557.29,0,47155.01,4602.1811,746.23,4.7426,0,7.699,6.347,6.192,236.6001,237.7001,239.3,0.812
000021301274,0708315102,1.75216E+12,LP,2025-07-10,21:45:00,3.9548,13556.3261,0,47155.01,4601.497,746.23,4.783,0,7.8181,6.3791,6.184,234.5,236.8,238.5,0.8251
000021301274,0708315102,1.75216E+12,LP,2025-07-10,21:30:00,3.8358,13555.337,0,47155.01,4600.832,746.23,4.6824,0,7.397,6.386,6.255,233.4,237.9,239.1001,0.8241
000021301274,0708315102,1.75216E+12,LP,2025-07-10,21:15:00,3.8088,13554.378,0,47155.01,4600.167,746.23,4.6687,0,7.09,6.45,6.295,231.1001,238.2001,238.8,0.812
000021301274,0708315102,1.75216E+12,LP,2025-07-10,21:00:00,3.8593,13553.426,0,47155.01,4599.5,746.23,4.7035,0,7.069,6.5231,6.299,231.4,238.8,238,0.8151
000021301274,0708315102,1.75216E+12,LP,2025-07-10,20:45:00,3.7972,13552.462,0,47155.01,4598.836,746.23,4.6519,0,7.17,6.557,6.412,230.8,238.1001,237.9,0.8211
000021301274,0708315102,1.75216E+12,LP,2025-07-10,20:30:00,0.6839,13551.512,0,47155.01,4598.1721,746.23,0.839,0,6.823,6.207,5.901,233,238.1001,236.8,0.786
000021301274,0708315102,1.75216E+12,LP,2025-07-10,20:15:00,0.4788,13551.341,0,47155.01,4598.13,746.225,0.5776,0,1.95,0.148,0.343,235.8,239,233.2001,0.8261
000021301274,0708315102,1.75216E+12,LP,2025-07-10,20:00:00,0.4101,13551.222,0,47155.01,4598.128,746.216,0.4928,0,1.419,0.147,0.516,235.8,238.9,235.3,0.8321
000021301274,0708315102,1.75216E+12,LP,2025-07-10,19:45:00,0.4115,13551.119,0,47155.01,4598.128,746.2041,0.4962,0,1.444,0.147,0.52,231.5,241.1001,235.7001,0.8321
000021301274,0708315102,1.75216E+12,LP,2025-07-10,19:30:00,0.4176,13551.016,0,47155.01,4598.128,746.191,0.5026,0,1.445,0.146,0.518,234.7001,237,236.5,0.8311
000021301274,0708315102,1.75216E+12,LP,2025-07-10,19:15:00,0.4136,13550.912,0,47155.01,4598.128,746.181,0.4983,0,1.458,0.147,0.52,233.2001,238.8,236.5,0.8301
000021301274,0708315102,1.75215E+12,LP,2025-07-10,19:00:00,0.416,13550.808,0,47155.01,4598.128,746.169,0.5018,0,1.474,0.146,0.52,233,238.3,236.3,0.8281
000021301274,0708315102,1.75215E+12,LP,2025-07-10,18:45:00,0.3793,13550.704,0,47155.01,4598.128,746.158,0.5676,0,1.408,0.149,0.52,236.1001,238.7001,236,0.834
000021301274,0708315102,1.75215E+12,LP,2025-07-10,18:30:00,0.3038,13550.609,0,47155.01,4598.1141,746.153,0.6487,0,1.578,-0.554,0.668,236.5,236,237.3,0.547
000021301274,0708315102,1.75215E+12,LP,2025-07-10,18:15:00,0.2691,13550.534,0,47155.01,4598.084,746.153,0.6257,0,1.488,-0.621,0.5651,237.6001,239.3,237.4,0.368
000021301274,0708315102,1.75215E+12,LP,2025-07-10,18:00:00,0.1582,13550.466,0.0015,47155.01,4598.053,746.153,0.5701,0.047,1.528,-0.554,0.553,235.4,239.7001,238.2001,0.401
000021301274,0708315102,1.75215E+12,LP,2025-07-10,17:45:00,0.018,13550.427,0.04,47155.01,4598.022,746.153,0.2433,0.404,1.412,-0.733,-0.557,235.2001,239,238.6001,0.132
000021301274,0708315102,1.75215E+12,LP,2025-07-10,17:30:00,0.0085,13550.424,0.2953,47155,4597.992,746.153,0.0244,0.6805,1.2791,-0.928,-0.657,231.5,242.8,240.3,-0.188
000021301274,0708315102,1.75215E+12,LP,2025-07-10,17:15:00,0,13550.422,0.6871,47154.927,4597.963,746.153,0,0.881,-0.998,-1.222,-0.956,234.6001,241.3,239.6001,-0.79
000021301274,0708315102,1.75215E+12,LP,2025-07-10,17:00:00,0,13550.422,1.136,47154.755,4597.938,746.153,0,1.3005,-1.323,-1.679,-1.4,234.9,243.1001,240.5,-0.812
000021301274,0708315102,1.75215E+12,LP,2025-07-10,16:45:00,0,13550.422,1.5145,47154.471,4597.911,746.153,0,1.6281,-1.769,-2.339,-2.052,233.2001,240.8,238.1001,-0.899
000021301274,0708315102,1.75215E+12,LP,2025-07-10,16:30:00,0,13550.422,2.2738,47154.0921,4597.888,746.153,0,2.3311,-2.619,-2.983,-2.701,232.6001,239.5,240,-0.968
000021301274,0708315102,1.75214E+12,LP,2025-07-10,16:15:00,0,13550.422,3.2512,47153.524,4597.869,746.153,0,3.3144,-3.328,-3.963,-3.714,233.4,242.2001,240.6001,-0.974
000021301274,0708315102,1.75214E+12,LP,2025-07-10,16:00:00,0,13550.422,6.2365,47152.711,4597.847,746.153,0,6.282,-6.285,-7.09,-6.824,233.5,239,238.9,-0.989
000021301274,0708315102,1.75214E+12,LP,2025-07-10,15:45:00,0,13550.422,6.2929,47151.152,4597.832,746.153,0,6.3752,-9.064,-9.736,-9.504,238.5,243.4,241.5,-0.994
000021301274,0708315102,1.75214E+12,LP,2025-07-10,15:30:00,0,13550.422,6.103,47149.579,4597.7881,746.153,0,6.1733,-8.407,-8.751,-8.905,235.4,244.2001,243,-0.992
000021301274,0708315102,1.75214E+12,LP,2025-07-10,15:15:00,0,13550.422,6.709,47148.053,4597.727,746.153,0,6.7488,-8.93,-9.301,-9.359,231.6001,241.9,238.3,-0.994
000021301274,0708315102,1.75214E+12,LP,2025-07-10,15:00:00,0,13550.422,7.0847,47146.3761,4597.709,746.1461,0,7.132,-9.915,-10.027,-9.637,234.5,240.6001,240.5,-0.996
000021301274,0708315102,1.75214E+12,LP,2025-07-10,14:45:00,0,13550.422,7.51,47144.605,4597.686,746.143,0,7.5563,-10.258,-10.744,-8.175,232.3,243.4,239.3,-0.985
000021301274,0708315102,1.75214E+12,LP,2025-07-10,14:30:00,0,13550.422,8.0799,47142.728,4597.667,746.143,0,8.1145,-10.526,-11.177,-10.755,239.2001,241.5,241.9,-0.995
000021301274,0708315102,1.75214E+12,LP,2025-07-10,14:15:00,0,13550.422,8.5675,47140.708,4597.667,746.136,0,8.6036,-11.585,-11.793,-11.36,240.1001,242.1001,242.1001,-0.996
000021301274,0708315102,1.75214E+12,LP,2025-07-10,14:00:00,0,13550.422,8.9059,47138.566,4597.667,746.126,0,8.9483,-11.924,-12.467,-12.088,238.8,244.4,244.3,-0.995
000021301274,0708315102,1.75214E+12,LP,2025-07-10,13:45:00,0,13550.422,9.0514,47136.3401,4597.667,746.12,0,9.1002,-12.206,-12.837,-12.441,241.8,242.9,243.8,-0.995
000021301274,0708315102,1.75213E+12,LP,2025-07-10,13:30:00,0,13550.422,9.3339,47134.077,4597.655,746.116,0,9.377,-12.46,-12.925,-12.931,241,244.3,244.5,-0.995
000021301274,0708315102,1.75213E+12,LP,2025-07-10,13:15:00,0,13550.422,9.5384,47131.744,4597.655,746.107,0,9.5829,-12.535,-13.132,-13.171,237.5,247.9,243.6001,-0.995
000021301274,0708315102,1.75213E+12,LP,2025-07-10,13:00:00,0,13550.422,9.5052,47129.3591,4597.655,746.0981,0,9.5774,-12.866,-13.542,-13.493,240.7001,245.9,244.5,-0.995
000021301274,0708315102,1.75213E+12,LP,2025-07-10,12:45:00,0,13550.422,8.9571,47126.983,4597.634,746.094,0,9.0858,-13.247,-10.855,-13.786,240.6001,245.1001,245.9,-0.986
000021301274,0708315102,1.75213E+12,LP,2025-07-10,12:30:00,0,13550.422,8.8396,47124.744,4597.568,746.094,0,8.968,-12.39,-10.553,-13.493,241.5,247.6001,247.6001,-0.984
000021301274,0708315102,1.75213E+12,LP,2025-07-10,12:15:00,0,13550.422,8.8578,47122.534,4597.5071,746.094,0,8.9939,-12.328,-10.405,-13.445,243.9,247.3,246.3,-0.985
000021301274,0708315102,1.75213E+12,LP,2025-07-10,12:00:00,0,13550.422,8.787,47120.319,4597.435,746.094,0,8.9339,-13.187,-10.502,-13.617,243.6001,245.4,246.5,-0.984
000021301274,0708315102,1.75213E+12,LP,2025-07-10,11:45:00,0,13550.422,8.647,47118.122,4597.3551,746.094,0,8.8194,-13.031,-10.163,-13.576,246.1001,245.9,244.1001,-0.984
000021301274,0708315102,1.75213E+12,LP,2025-07-10,11:30:00,0,13550.422,8.8889,47115.961,4597.26,746.094,0,8.9652,-12.785,-10.007,-13.333,244.4,245.7001,247.1001,-0.982
000021301274,0708315102,1.75213E+12,LP,2025-07-10,11:15:00,0,13550.422,8.7857,47113.739,4597.227,746.089,0,8.8343,-11.724,-12.205,-12.128,247.1001,247.3,240.9,-0.994
000021301274,0708315102,1.75213E+12,LP,2025-07-10,11:00:00,0,13550.422,8.5718,47111.542,4597.227,746.085,0,8.6355,-11.65,-12.191,-12.105,245.5,245.2001,245.7001,-0.995
000021301274,0708315102,1.75212E+12,LP,2025-07-10,10:45:00,0,13550.422,8.1541,47109.399,4597.201,746.085,0,8.2802,-11.133,-12.425,-12.072,245.1001,245,246.5,-0.993
000021301274,0708315102,1.75212E+12,LP,2025-07-10,10:30:00,0,13550.422,3.908,47107.36,4597.139,746.085,0,5.1501,-8.079,-7.885,-8.587,242.9,246,245.9,-0.82
000021301274,0708315102,1.75212E+12,LP,2025-07-10,10:15:00,0,13550.422,6.4628,47106.384,4596.345,746.085,0,6.7665,-7.864,-7.568,-8.496,238.8,247,245.3,-0.821
000021301274,0708315102,1.75212E+12,LP,2025-07-10,10:00:00,0,13550.422,6.8166,47104.7681,4596.1411,746.0841,0,6.874,-10.446,-10.931,-10.818,238.6001,247.6001,245,-0.993
000021301274,0708315102,1.75212E+12,LP,2025-07-10,09:45:00,0,13550.422,3.5173,47103.064,4596.134,746.0841,0,3.5985,-6.974,-7.681,-7.072,242.9,246.7001,242.6001,-0.988
000021301274,0708315102,1.75212E+12,LP,2025-07-10,09:30:00,0,13550.422,3.4975,47102.185,4596.119,746.0841,0,3.6105,-4.266,-4.45,-3.99,240.5,243.4,240.4,-0.977
000021301274,0708315102,1.75212E+12,LP,2025-07-10,09:15:00,0,13550.422,3.5867,47101.311,4596.085,746.0841,0,3.6749,-5.825,-5.973,-5.382,243,243.8,240.6001,-0.987
000021301274,0708315102,1.75212E+12,LP,2025-07-10,09:00:00,0,13550.422,0.9807,47100.4141,4596.073,746.0841,0,1.2784,-2.733,-3.379,-2.199,237.6001,242.6001,235,-0.941
000021301274,0708315102,1.75212E+12,LP,2025-07-10,08:45:00,0.0002,13550.422,1.2337,47100.169,4596.055,746.0841,0.0018,1.4494,-1.165,-1.317,-0.693,239.8,238,234.6001,-0.452
000021301274,0708315102,1.75212E+12,LP,2025-07-10,08:30:00,0,13550.422,1.8287,47099.86,4596.034,746.0841,0,1.9269,-2.75,-3.133,-2.099,239.5,237.2001,239.6001,-0.957
000021301274,0708315102,1.75212E+12,LP,2025-07-10,08:15:00,0,13550.422,0.979,47099.403,4596.017,746.0841,0,1.1797,-1.78,-2.32,-1.354,241,241.8,240.8,-0.87
000021301274,0708315102,1.75211E+12,LP,2025-07-10,08:00:00,0.1569,13550.422,0.4763,47099.158,4595.997,746.0841,0.5939,0.7369,-1.368,-1.802,-0.904,237.6001,242.5,239.4,-0.741
000021301274,0708315102,1.75211E+12,LP,2025-07-10,07:45:00,0.0037,13550.386,0.3281,47099.043,4595.936,746.0841,0.0717,1.0345,-1.517,3.271,-1.649,240.9,239.5,236.7001,-0.134
000021301274,0708315102,1.75211E+12,LP,2025-07-10,07:30:00,0.0233,13550.386,0.3903,47098.961,4595.869,746.0841,0.0454,1.0181,-1.195,1.539,-1.328,240,241,238.6001,-0.382
000021301274,0708315102,1.75211E+12,LP,2025-07-10,07:15:00,0.2587,13550.381,0.0129,47098.864,4595.8151,746.0841,0.8519,0.225,-1.286,1.576,-1.49,240.5,242,239.6001,-0.339
000021301274,0708315102,1.75211E+12,LP,2025-07-10,07:00:00,0.0465,13550.3171,0.0027,47098.863,4595.737,746.0841,0.6421,0.1044,1.051,1.697,-0.774,242.4,242.1001,238.3,0.099
000021301274,0708315102,1.75211E+12,LP,2025-07-10,06:45:00,0.3762,13550.306,0,47098.863,4595.689,746.0841,0.862,0,-0.704,1.6601,-0.652,240.4,239.9,240.4,0.171
000021301274,0708315102,1.75211E+12,LP,2025-07-10,06:30:00,0.6521,13550.212,0,47098.863,4595.635,746.0841,0.9642,0,1.101,2.201,-0.499,240.7001,239,241.3,0.582
000021301274,0708315102,1.75211E+12,LP,2025-07-10,06:15:00,0.7957,13550.049,0,47098.863,4595.579,746.0841,0.9037,0,1.292,2.351,0.428,235.4,241.4,240.6001,0.876
000021301274,0708315102,1.75211E+12,LP,2025-07-10,06:00:00,1.2314,13549.85,0,47098.863,4595.568,746.0841,1.4342,0,0.6881,2.367,0.428,239.4,240.7001,240.7001,0.883
000021301274,0708315102,1.75211E+12,LP,2025-07-10,05:45:00,1.4862,13549.542,0,47098.863,4595.519,746.0841,1.742,0,1.234,2.352,3.791,239.8,240.2001,238.8,0.851
000021301274,0708315102,1.75211E+12,LP,2025-07-10,05:30:00,1.6045,13549.171,0,47098.863,4595.45,746.0841,1.8898,0,1.374,2.529,3.798,238.2001,240.2001,238.6001,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,05:15:00,1.4997,13548.77,0,47098.863,4595.37,746.0841,1.7659,0,0.895,2.7961,3.79,238.3,240.7001,238.9,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,05:00:00,1.5882,13548.395,0,47098.863,4595.296,746.0841,1.8704,0,0.837,2.777,3.765,234.6001,240.9,241.3,0.845
000021301274,0708315102,1.7521E+12,LP,2025-07-10,04:45:00,1.6144,13547.998,0,47098.863,4595.217,746.0841,1.903,0,1.301,2.7681,3.782,236.7001,240.7001,241.1001,0.848
000021301274,0708315102,1.7521E+12,LP,2025-07-10,04:30:00,1.5662,13547.5941,0,47098.863,4595.135,746.0841,1.8425,0,1.366,2.7721,3.803,236.7001,241.2001,239,0.849
000021301274,0708315102,1.7521E+12,LP,2025-07-10,04:15:00,1.5642,13547.203,0,47098.863,4595.058,746.0841,1.8404,0,0.771,2.821,3.91,237.8,241,239.4,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,04:00:00,1.6305,13546.812,0,47098.863,4594.9801,746.0841,1.9174,0,1.236,2.843,3.883,238.4,240.8,239.6001,0.849
000021301274,0708315102,1.7521E+12,LP,2025-07-10,03:45:00,1.6495,13546.404,0,47098.863,4594.899,746.0841,1.94,0,1.373,2.88,3.9,237.8,240.8,238,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,03:30:00,1.5492,13545.991,0,47098.863,4594.817,746.0841,1.8194,0,1.3861,2.85,3.894,232.6001,241.9,238,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,03:15:00,1.6218,13545.6041,0,47098.863,4594.741,746.0841,1.9072,0,0.76,2.95,3.9,237.5,238.8,238.2001,0.85
000021301274,0708315102,1.7521E+12,LP,2025-07-10,03:00:00,1.6617,13545.199,0,47098.863,4594.66,746.0841,1.9547,0,1.2731,2.981,3.919,235.4,239.6001,237.9,0.849
000021301274,0708315102,1.7521E+12,LP,2025-07-10,02:45:00,1.6797,13544.783,0,47098.863,4594.577,746.0841,1.9775,0,1.3801,3,3.9171,234.8,240.4,237.7001,0.849
000021301274,0708315102,1.75209E+12,LP,2025-07-10,02:30:00,1.7414,13544.363,0,47098.863,4594.491,746.0841,2.051,0,1.287,3.166,3.998,233.9,238,238.2001,0.849
000021301274,0708315102,1.75209E+12,LP,2025-07-10,02:15:00,2.078,13543.928,0,47098.863,4594.399,746.0841,2.4551,0,1.411,3.416,3.975,236.2001,242.6001,240,0.848
000021301274,0708315102,1.75209E+12,LP,2025-07-10,02:00:00,1.7639,13543.409,0,47098.863,4594.265,746.0841,2.0756,0,1.458,5.735,4.095,236.9,240,237.9,0.843
000021301274,0708315102,1.75209E+12,LP,2025-07-10,01:45:00,1.2188,13542.968,0,47098.863,4594.154,746.0841,1.4146,0,1.408,0.385,4.131,233.5,243.2001,236.8,0.849
000021301274,0708315102,1.75209E+12,LP,2025-07-10,01:30:00,1.3185,13542.663,0,47098.863,4594.106,746.0841,1.496,0,1.725,0.383,4.186,232.9,241,239.1001,0.881
000021301274,0708315102,1.75209E+12,LP,2025-07-10,01:15:00,1.163,13542.333,0,47098.863,4594.061,746.0841,1.3642,0,1.739,0.38,4.241,233.8,240,237.2001,0.881
000021301274,0708315102,1.75209E+12,LP,2025-07-10,01:00:00,1.2211,13542.042,0,47098.863,4594.012,746.0841,1.4365,0,1.26,0.379,4.325,235.1001,237.8,237,0.851
000021301274,0708315102,1.75209E+12,LP,2025-07-10,00:45:00,1.277,13541.7371,0,47098.863,4593.956,746.0841,1.5071,0,1.415,0.376,4.558,232.8,239,233.9,0.848
000021301274,0708315102,1.75209E+12,LP,2025-07-10,00:30:00,1.2922,13541.418,0,47098.863,4593.893,746.0841,1.5272,0,0.871,0.38,4.861,232,238.4,233,0.847
000021301274,0708315102,1.75209E+12,LP,2025-07-10,00:15:00,1.5428,13541.0951,0,47098.863,4593.8241,746.0841,1.8219,0,1.316,0.379,5.275,232.1001,239.9,234.5,0.844
000021301274,0708315102,1.75209E+12,LP,2025-07-10,00:00:00,1.3132,13540.709,0,47098.863,4593.724,746.0841,1.5549,0,1.428,0.4091,5.501,233.9,242.1001,237.1001,0.842
000021301274,0708315102,1.75208E+12,LP,2025-07-09,23:45:00,0.34,13540.381,0,47098.863,4593.655,746.0841,0.4126,0,0.8301,0.404,1.1321,233.6001,240.7001,237.7001,0.902
000021301274,0708315102,1.75208E+12,LP,2025-07-09,23:30:00,0.3773,13540.296,0,47098.863,4593.652,746.066,0.457,0,1.308,0.147,0.452,231.5,240.9,238.9,0.8261
000021301274,0708315102,1.75208E+12,LP,2025-07-09,23:15:00,0.3775,13540.2021,0,47098.863,4593.652,746.052,0.4585,0,1.408,0.148,0.453,234.6001,239,237.9,0.8271
000021301274,0708315102,1.75208E+12,LP,2025-07-09,23:00:00,0.274,13540.107,0,47098.863,4593.652,746.039,0.335,0,0.8261,0.147,0.453,233.3,239.1001,236.5,0.8201
000021301274,0708315102,1.75208E+12,LP,2025-07-09,22:45:00,0.367,13540.039,0,47098.863,4593.652,746.018,0.4457,0,0.839,0.146,0.45,231.2001,238.6001,235.5,0.8171
000021301274,0708315102,1.75208E+12,LP,2025-07-09,22:30:00,0.3867,13539.947,0,47098.863,4593.652,746.005,0.4698,0,1.357,0.147,0.452,231.9,237.1001,235.3,0.8231
000021301274,0708315102,1.75208E+12,LP,2025-07-09,22:15:00,0.2962,13539.85,0,47098.863,4593.652,745.992,0.3612,0,1.433,0.146,0.453,228.3,238.4,235.1001,0.8221
000021301274,0708315102,1.75208E+12,LP,2025-07-09,22:00:00,0.33,13539.776,0,47098.863,4593.652,745.974,0.4023,0,0.8301,0.147,0.453,227.5,239.6001,234.3,0.8181
000021301274,0708315102,1.75208E+12,LP,2025-07-09,21:45:00,0.3839,13539.694,0,47098.863,4593.652,745.957,0.4698,0,1.343,0.147,0.45,226.4,237.7001,232,0.8221
000021301274,0708315102,1.75208E+12,LP,2025-07-09,21:30:00,0.3383,13539.598,0,47098.863,4593.652,745.945,0.4128,0,1.465,0.147,0.452,226.7001,239.6001,234,0.8191
000021301274,0708315102,1.75208E+12,LP,2025-07-09,21:15:00,0.2985,13539.513,0,47098.863,4593.652,745.929,0.3642,0,0.8271,0.147,0.452,230.1001,242.4,235.5,0.8181
000021301274,0708315102,1.75208E+12,LP,2025-07-09,21:00:00,0.376,13539.438,0,47098.863,4593.652,745.91,0.4575,0,1.309,0.148,0.454,231.2001,244.8,237.4,0.8221
000021301274,0708315102,1.75207E+12,LP,2025-07-09,20:45:00,0.3847,13539.3441,0,47098.863,4593.652,745.897,0.4678,0,1.42,0.148,0.455,234.8,241.7001,238.2001,0.8201
000021301274,0708315102,1.75207E+12,LP,2025-07-09,20:30:00,0.2749,13539.248,0,47098.863,4593.652,745.886,0.3356,0,0.927,0.148,0.454,234.3,240,237.5,0.8251
000021301274,0708315102,1.75207E+12,LP,2025-07-09,20:15:00,0.3613,13539.179,0,47098.863,4593.652,745.866,0.44,0,0.838,0.147,0.452,232.5,240.3,236.7001,0.8171
000021301274,0708315102,1.75207E+12,LP,2025-07-09,20:00:00,0.3877,13539.089,0,47098.863,4593.652,745.8531,0.4728,0,1.347,0.148,0.451,232.6001,239.1001,236.3,0.8191
000021301274,0708315102,1.75207E+12,LP,2025-07-09,19:45:00,0.966,13538.992,0,47098.863,4593.652,745.842,1.1475,0,1.437,0.147,0.449,231.3,238,233.2001,0.8201
000021301274,0708315102,1.75207E+12,LP,2025-07-09,19:30:00,1.5199,13538.751,0,47098.863,4593.604,745.836,1.8074,0,0.906,6.102,0.447,234,235.8,231.3,0.839
000021301274,0708315102,1.75207E+12,LP,2025-07-09,19:15:00,1.3073,13538.3711,0,47098.863,4593.509,745.836,1.5109,0,1.433,5.837,3.339,233.3,234.8,236.3,0.8321
000021301274,0708315102,1.75207E+12,LP,2025-07-09,19:00:00,0.5899,13538.044,0,47098.863,4593.4311,745.828,0.6901,0,1.397,0.8231,0.448,230.4,237.2001,235,0.887
000021301274,0708315102,1.75207E+12,LP,2025-07-09,18:45:00,0.3113,13537.896,0,47098.863,4593.426,745.814,0.4499,0,1.809,0.215,3.068,233.7001,238.9,236.7001,0.792
000021301274,0708315102,1.75207E+12,LP,2025-07-09,18:30:00,0.0922,13537.8181,0.004,47098.863,4593.421,745.799,0.4078,0.0934,1.524,0.545,-0.51,232.6001,237.2001,238.7001,0.404
000021301274,0708315102,1.75207E+12,LP,2025-07-09,18:15:00,0,13537.796,0.1135,47098.862,4593.402,745.799,0.0004,0.5579,0.78,-0.593,-0.584,235,237.5,238.4,-0.106
000021301274,0708315102,1.75206E+12,LP,2025-07-09,18:00:00,0,13537.796,0.484,47098.833,4593.381,745.799,0,0.7967,1.091,-0.845,-0.857,234.2001,238.7001,234.7001,-0.366
000021301274,0708315102,1.75206E+12,LP,2025-07-09,17:45:00,0.0002,13537.796,0.8239,47098.712,4593.358,745.799,0.0013,1.0732,-1.157,-1.582,-1.611,232.4,237.2001,236.3,-0.782
000021301274,0708315102,1.75206E+12,LP,2025-07-09,17:30:00,0.1538,13537.796,0.0999,47098.506,4593.328,745.799,1.5,0.315,-1.352,-1.746,-1.764,235.3,231.8,232.4,-0.869
000021301274,0708315102,1.75206E+12,LP,2025-07-09,17:15:00,0.0565,13537.758,1.0462,47098.483,4593.1901,745.799,0.4945,1.482,-2.079,-1.936,6.618,236.5,236.8,235.1001,0.058
000021301274,0708315102,1.75206E+12,LP,2025-07-09,17:00:00,0,13537.747,2.1257,47098.223,4593.104,745.799,0,2.4291,-2.694,-2.797,-3.407,226.8,237.1001,235.6001,-0.969
000021301274,0708315102,1.75206E+12,LP,2025-07-09,16:45:00,0,13537.747,2.9729,47097.692,4593.088,745.799,0,3.0324,-3.47,-3.888,-4.342,232.9,233.4,233.9,-0.981
000021301274,0708315102,1.75206E+12,LP,2025-07-09,16:30:00,0,13537.747,3.638,47096.949,4593.059,745.799,0,3.7164,-3.652,-4.55,-4.9,229.5,235,231.9,-0.983
